time_ms,average_normalized_signal
390.0,0.7320150719258923
395.0,0.7291566030980338
400.0,0.726310509840688
405.0,0.7234767259343688
410.0,0.7206551856926945
415.0,0.7178458239543015
420.0,0.7150485760750062
425.0,0.7122633779202011
430.0,0.7094901658574732
435.0,0.7067288767494327
440.0,0.7039794479467438
445.0,0.701241817281346
450.0,0.6985159230598587
455.0,0.6958017040571579
460.0,0.6930990995101224
465.0,0.6904080491115342
470.0,0.6877284930041359
475.0,0.6850603717748284
480.0,0.6824036264490123
485.0,0.6797581984850604
490.0,0.6771240297689182
495.0,0.67450106260883
500.0,0.6718892397301808
505.0,0.6692885042704532
510.0,0.6666987997742941
515.0,0.6641200701886867
520.0,0.6615522598582236
525.0,0.6589953135204799
530.0,0.6564491763014785
535.0,0.6539137937112487
540.0,0.6513891116394736
545.0,0.6488750763512209
550.0,0.6463716344827577
555.0,0.6438787330374457
560.0,0.6413963193817129
565.0,0.6389243412411012
570.0,0.6364627466963861
575.0,0.6340114841797673
580.0,0.6315705024711277
585.0,0.6291397506943598
590.0,0.6267191783137542
595.0,0.6243087351304545
600.0,0.6219083712789696
605.0,0.619518037223747
610.0,0.6171376837558046
615.0,0.6147672619894166
620.0,0.6124067233588559
625.0,0.6100560196151881
630.0,0.6077151028231182
635.0,0.6053839253578889
640.0,0.6030624399022249
645.0,0.6007505994433291
650.0,0.5984483572699232
655.0,0.5961556669693336
660.0,0.5938724824246248
665.0,0.5915987578117726
670.0,0.5893344475968825
675.0,0.5870795065334489
680.0,0.584833889659654
685.0,0.5825975522957076
690.0,0.5803704500412252
695.0,0.578152538772644
700.0,0.5759437746406749
705.0,0.5737441140677936
710.0,0.5715535137457631
715.0,0.5693719306331954
720.0,0.5671993219531434
725.0,0.5650356451907284
730.0,0.5628808580907986
735.0,0.5607349186556218
740.0,0.5585977851426064
745.0,0.5564694160620551
750.0,0.5543497701749489
755.0,0.5522388064907576
760.0,0.5501364842652838
765.0,0.5480427629985308
770.0,0.5459576024326007
775.0,0.543880962549619
780.0,0.5418128035696862
785.0,0.5397530859488554
790.0,0.5377017703771348
795.0,0.5356588177765177
800.0,0.5336241892990337
805.0,0.5315978463248284
810.0,0.5295797504602637
815.0,0.5275698635360423
820.0,0.5255681476053568
825.0,0.5235745649420591
830.0,0.5215890780388538
835.0,0.5196116496055123
840.0,0.5176422425671091
845.0,0.515680820062279
850.0,0.5137273454414941
855.0,0.511781782265363
860.0,0.5098440943029481
865.0,0.5079142455301038
870.0,0.5059922001278336
875.0,0.5040779224806671
880.0,0.5021713771750531
885.0,0.500272528997775
890.0,0.4983813429343808
895.0,0.4964977841676334
900.0,0.4946218180759767
905.0,0.4927534102320201
910.0,0.4908925264010395
915.0,0.4890391325394947
920.0,0.4871931947935646
925.0,0.485354679497696
930.0,0.483523553173172
935.0,0.481699782526692
940.0,0.4798833344489708
945.0,0.4780741760133505
950.0,0.4762722744744283
955.0,0.4744775972666995
960.0,0.4726901120032136
965.0,0.4709097864742467
970.0,0.469136588645986
975.0,0.4673704866592298
980.0,0.4656114488281004
985.0,0.4638594436387703
990.0,0.4621144397482026
995.0,0.4603764059829036
1000.0,0.4586453113376886
1005.0,0.4569211249744609
1010.0,0.4552038162210023
1015.0,0.4534933545697777
1020.0,0.4517897096767497
1025.0,0.4500928513602068
1030.0,0.4484027495996034
1035.0,0.4467193745344102
1040.0,0.4450426964629783
1045.0,0.4433726858414117
1050.0,0.4417093132824549
1055.0,0.4400525495543872
1060.0,0.4384023655799314
1065.0,0.4367587324351717
1070.0,0.4351216213484824
1075.0,0.4334910036994669
1080.0,0.4318668510179076
1085.0,0.4302491349827259
1090.0,0.428637827420951
1095.0,0.4270329003067011
1100.0,0.4254343257601717
1105.0,0.4238420760466354
1110.0,0.4222561235754506
1115.0,0.4206764408990801
1120.0,0.4191030007121172
1125.0,0.4175357758503242
1130.0,0.4159747392896766
1135.0,0.4144198641454187
1140.0,0.4128711236711264
1145.0,0.4113284912577797
1150.0,0.4097919404328436
1155.0,0.4082614448593573
1160.0,0.4067369783350318
1165.0,0.4052185147913556
1170.0,0.4037060282927096
1175.0,0.4021994930354885
1180.0,0.4006988833472316
1185.0,0.3992041736857605
1190.0,0.3977153386383251
1195.0,0.3962323529207572
1200.0,0.3947551913766316
1205.0,0.3932838289764349
1210.0,0.391818240816741
1215.0,0.3903584021193956
1220.0,0.3889042882307055
1225.0,0.3874558746206375
1230.0,0.3860131368820224
1235.0,0.3845760507297673
1240.0,0.3831445920000744
1245.0,0.381718736649666
1250.0,0.3802984607550173
1255.0,0.3788837405115948
1260.0,0.3774745522331026
1265.0,0.3760708723507333
1270.0,0.3746726774124274
1275.0,0.3732799440821376
1280.0,0.3718926491391
1285.0,0.3705107694771112
1290.0,0.3691342821038118
1295.0,0.3677631641399758
1300.0,0.3663973928188065
1305.0,0.3650369454852371
1310.0,0.3636817995952384
1315.0,0.3623319327151322
1320.0,0.3609873225209092
1325.0,0.359647946797554
1330.0,0.3583137834383753
1335.0,0.3569848104443411
1340.0,0.3556610059234199
1345.0,0.3543423480899272
1350.0,0.3530288152638772
1355.0,0.3517203858703403
1360.0,0.350417038438805
1365.0,0.3491187516025461
1370.0,0.3478255040979964
1375.0,0.3465372747641255
1380.0,0.3452540425418223
1385.0,0.3439757864732821
1390.0,0.3427024857014002
1395.0,0.3414341194691687
1400.0,0.3401706671190794
1405.0,0.3389121080925302
1410.0,0.3376584219292377
1415.0,0.3364095882666527
1420.0,0.3351655868393822
1425.0,0.3339263974786142
1430.0,0.3326920001115484
1435.0,0.3314623747608304
1440.0,0.3302375015439907
1445.0,0.3290173606728881
1450.0,0.3278019324531578
1455.0,0.3265911972836625
1460.0,0.3253851356559494
1465.0,0.3241837281537101
1470.0,0.322986955452245
1475.0,0.3217947983179328
1480.0,0.3206072376077022
1485.0,0.3194242542685091
1490.0,0.3182458293368173
1495.0,0.3170719439380829
1500.0,0.3159025792862431
