time_ms,average_normalized_signal
695.0,0.5829931517831625
700.0,0.5808060956916818
705.0,0.5786280167196554
710.0,0.5764588721883873
715.0,0.5742986196779042
720.0,0.5721472170246975
725.0,0.5700046223195078
730.0,0.5678707939051282
735.0,0.565745690374245
740.0,0.563629270567302
745.0,0.561521493570397
750.0,0.5594223187132031
755.0,0.5573317055669174
760.0,0.5552496139422378
765.0,0.5531760038873639
770.0,0.5511108356860246
775.0,0.5490540698555303
780.0,0.547005667144849
785.0,0.5449655885327072
790.0,0.5429337952257134
795.0,0.5409102486565064
800.0,0.5388949104819233
805.0,0.5368877425811939
810.0,0.5348887070541523
815.0,0.5328977662194735
820.0,0.5309148826129291
825.0,0.5289400189856648
830.0,0.5269731383024969
835.0,0.5250142037402301
840.0,0.5230631786859941
845.0,0.5211200267355984
850.0,0.5191847116919095
855.0,0.5172571975632425
860.0,0.5153374485617728
865.0,0.5134254291019663
870.0,0.5115211037990274
875.0,0.5096244374673614
880.0,0.5077353951190586
885.0,0.5058539419623919
890.0,0.5039800434003305
895.0,0.5021136650290733
900.0,0.5002547726365948
905.0,0.4984033322012081
910.0,0.4965593098901443
915.0,0.4947226720581447
920.0,0.4928933852460709
925.0,0.491071416179527
930.0,0.4892567317674984
935.0,0.487449299101004
940.0,0.4856490854517619
945.0,0.483856058270871
950.0,0.4820701851875035
955.0,0.4802914340076133
960.0,0.4785197727126559
965.0,0.4767551694583233
970.0,0.4749975925732893
975.0,0.4732470105579698
980.0,0.4715033920832949
985.0,0.4697667059894914
990.0,0.4680369212848813
995.0,0.4663140071446888
1000.0,0.4645979329098605
1005.0,0.4628886680858979
1010.0,0.4611861823417002
1015.0,0.4594904455084188
1020.0,0.4578014275783232
1025.0,0.4561190987036777
1030.0,0.4544434291956296
1035.0,0.4527743895231061
1040.0,0.4511119503117259
1045.0,0.4494560823427149
1050.0,0.4478067565518391
1055.0,0.4461639440283431
1060.0,0.4445276160138993
1065.0,0.4428977439015689
1070.0,0.44127429923477
1075.0,0.439657253706258
1080.0,0.4380465791571131
1085.0,0.4364422475757394
1090.0,0.4348442310968705
1095.0,0.4332525020005877
1100.0,0.4316670327113437
1105.0,0.4300877957969984
1110.0,0.4285147639678608
1115.0,0.4269479100757416
1120.0,0.4253872071130128
1125.0,0.4238326282116776
1130.0,0.4222841466424462
1135.0,0.4207417358138223
1140.0,0.4192053692711969
1145.0,0.4176750206959487
1150.0,0.4161506639045551
1155.0,0.4146322728477087
1160.0,0.4131198216094436
1165.0,0.4116132844062672
1170.0,0.410112635586302
1175.0,0.4086178496284324
1180.0,0.4071289011414606
1185.0,0.4056457648632701
1190.0,0.404168415659995
1195.0,0.4026968285251965
1200.0,0.4012309785790487
1205.0,0.3997708410675286
1210.0,0.3983163913616144
1215.0,0.396867604956491
1220.0,0.395424457470761
1225.0,0.3939869246456629
1230.0,0.3925549823442969
1235.0,0.3911286065508558
1240.0,0.3897077733698625
1245.0,0.3882924590254152
1250.0,0.3868826398604368
1255.0,0.3854782923359327
1260.0,0.3840793930302533
1265.0,0.3826859186383626
1270.0,0.3812978459711144
1275.0,0.3799151519545318
1280.0,0.3785378136290952
1285.0,0.3771658081490348
1290.0,0.3757991127816287
1295.0,0.3744377049065075
1300.0,0.3730815620149637
1305.0,0.3717306617092675
1310.0,0.3703849817019878
1315.0,0.3690444998153175
1320.0,0.3677091939804071
1325.0,0.3663790422366995
1330.0,0.3650540227312749
1335.0,0.3637341137181965
1340.0,0.3624192935578639
1345.0,0.3611095407163714
1350.0,0.3598048337648705
1355.0,0.3585051513789379
1360.0,0.3572104723379489
1365.0,0.3559207755244546
1370.0,0.3546360399235652
1375.0,0.3533562446223371
1380.0,0.3520813688091657
1385.0,0.3508113917731816
1390.0,0.3495462929036533
1395.0,0.3482860516893923
1400.0,0.3470306477181652
1405.0,0.3457800606761076
1410.0,0.3445342703471455
1415.0,0.3432932566124181
1420.0,0.342056999449708
1425.0,0.3408254789328725
1430.0,0.3395986752312824
1435.0,0.3383765686092623
1440.0,0.3371591394255373
1445.0,0.3359463681326826
1450.0,0.3347382352765776
1455.0,0.3335347214958638
1460.0,0.3323358075214073
1465.0,0.3311414741757649
1470.0,0.3299517023726545
1475.0,0.3287664731164292
1480.0,0.3275857675015544
1485.0,0.3264095667120913
1490.0,0.3252378520211814
1495.0,0.324070604790536
1500.0,0.3229078064699307
