time_ms,average_normalized_signal
1035.0,0.4668576399875828
1040.0,0.4652436344366337
1045.0,0.4636357799622205
1050.0,0.4620340486932552
1055.0,0.4604384129309544
1060.0,0.4588488451472202
1065.0,0.4572653179830442
1070.0,0.4556878042469314
1075.0,0.4541162769133466
1080.0,0.4525507091211811
1085.0,0.4509910741722387
1090.0,0.4494373455297434
1095.0,0.447889496816865
1100.0,0.446347501815266
1105.0,0.4448113344636653
1110.0,0.4432809688564219
1115.0,0.441756379242137
1120.0,0.4402375400222746
1125.0,0.4387244257497974
1130.0,0.4372170111278239
1135.0,0.4357152710082995
1140.0,0.4342191803906872
1145.0,0.4327287144206719
1150.0,0.4312438483888845
1155.0,0.429764557729639
1160.0,0.4282908180196878
1165.0,0.4268226049769917
1170.0,0.4253598944595044
1175.0,0.4239026624639742
1180.0,0.422450885124758
1185.0,0.4210045387126524
1190.0,0.4195635996337376
1195.0,0.418128044428236
1200.0,0.4166978497693851
1205.0,0.4152729924623228
1210.0,0.4138534494429883
1215.0,0.4124391977770348
1220.0,0.411030214658756
1225.0,0.4096264774100241
1230.0,0.4082279634792436
1235.0,0.4068346504403136
1240.0,0.4054465159916059
1245.0,0.4040635379549533
1250.0,0.4026856942746505
1255.0,0.4013129630164663
1260.0,0.3999453223666682
1265.0,0.3985827506310571
1270.0,0.3972252262340151
1275.0,0.3958727277175627
1280.0,0.3945252337404272
1285.0,0.3931827230771231
1290.0,0.3918451746170412
1295.0,0.3905125673635494
1300.0,0.3891848804331039
1305.0,0.3878620930543692
1310.0,0.3865441845673492
1315.0,0.3852311344225281
1320.0,0.3839229221800206
1325.0,0.3826195275087313
1330.0,0.3813209301855242
1335.0,0.3800271100944015
1340.0,0.3787380472256903
1345.0,0.3774537216752401
1350.0,0.3761741136436278
1355.0,0.3748992034353715
1360.0,0.373628971458154
1365.0,0.3723633982220537
1370.0,0.3711024643387836
1375.0,0.3698461505209403
1380.0,0.368594437581259
1385.0,0.3673473064318781
1390.0,0.3661047380836104
1395.0,0.3648667136452233
1400.0,0.3636332143227261
1405.0,0.3624042214186644
1410.0,0.3611797163314228
1415.0,0.3599596805545344
1420.0,0.3587440956759983
1425.0,0.3575329433776026
1430.0,0.3563262054342566
1435.0,0.3551238637133288
1440.0,0.3539259001739906
1445.0,0.35273229686657
1450.0,0.351543035931908
1455.0,0.3503580996007254
1460.0,0.3491774701929926
1465.0,0.3480011301173091
1470.0,0.3468290618702861
1475.0,0.3456612480359378
1480.0,0.344497671285078
1485.0,0.3433383143747225
1490.0,0.3421831601474976
1495.0,0.3410321915310544
1500.0,0.33988539153749
