time_ms,average_normalized_signal
1205.0,0.3980161581368116
1210.0,0.3965482562229594
1215.0,0.3950860744595859
1220.0,0.3936295886569949
1225.0,0.3921787747414494
1230.0,0.3907336087545027
1235.0,0.3892940668523315
1240.0,0.3878601253050767
1245.0,0.3864317604961865
1250.0,0.3850089489217668
1255.0,0.3835916671899356
1260.0,0.3821798920201813
1265.0,0.3807736002427262
1270.0,0.3793727687978957
1275.0,0.3779773747354907
1280.0,0.3765873952141653
1285.0,0.3752028075008093
1290.0,0.373823588969934
1295.0,0.3724497171030643
1300.0,0.3710811694881331
1305.0,0.3697179238188818
1310.0,0.3683599578942648
1315.0,0.3670072496178567
1320.0,0.3656597769972661
1325.0,0.3643175181435518
1330.0,0.3629804512706444
1335.0,0.3616485546947709
1340.0,0.3603218068338841
1345.0,0.3590001862070955
1350.0,0.3576836714341134
1355.0,0.3563722412346831
1360.0,0.3550658744280325
1365.0,0.3537645499323211
1370.0,0.3524682467640932
1375.0,0.351176944037733
1380.0,0.3498906209649275
1385.0,0.3486092568541288
1390.0,0.347332831110022
1395.0,0.3460613232329982
1400.0,0.3447947128186284
1405.0,0.3435329795571429
1410.0,0.3422761032329133
1415.0,0.3410240637239382
1420.0,0.3397768410013344
1425.0,0.3385344151288272
1430.0,0.3372967662622485
1435.0,0.3360638746490366
1440.0,0.3348357206277381
1445.0,0.3336122846275153
1450.0,0.332393547167657
1455.0,0.3311794888570895
1460.0,0.3299700903938942
1465.0,0.3287653325648279
1470.0,0.3275651962448443
1475.0,0.3263696623966212
1480.0,0.3251787120700883
1485.0,0.3239923264019612
1490.0,0.322810486615276
1495.0,0.3216331740189277
1500.0,0.3204603700072116
