time_ms,average_normalized_signal
1125.0,0.4688925566373987
1130.0,0.4674010872256038
1135.0,0.4659148144616707
1140.0,0.4644337172343278
1145.0,0.4629577745459234
1150.0,0.4614869655114849
1155.0,0.4600212693577949
1160.0,0.458560665422473
1165.0,0.4571051331530726
1170.0,0.4556546521061885
1175.0,0.454209201946576
1180.0,0.4527687624462776
1185.0,0.4513333134837654
1190.0,0.4499028350430898
1195.0,0.448477307213041
1200.0,0.4470567101863202
1205.0,0.445641024258719
1210.0,0.4442302298283117
1215.0,0.4428243073946547
1220.0,0.4414232375579974
1225.0,0.4400270010185006
1230.0,0.4386355785754658
1235.0,0.4372489511265731
1240.0,0.4358670996671258
1245.0,0.4344900052893095
1250.0,0.4331176491814533
1255.0,0.4317500126273024
1260.0,0.4303870770053016
1265.0,0.4290288237878824
1270.0,0.4276752345407608
1275.0,0.4263262909222443
1280.0,0.4249819746825432
1285.0,0.423642267663093
1290.0,0.4223071517958834
1295.0,0.4209766091027937
1300.0,0.4196506216949379
1305.0,0.4183291717720142
1310.0,0.4170122416216644
1315.0,0.4156998136188394
1320.0,0.414391870225171
1325.0,0.4130883939883514
1330.0,0.4117893675415192
1335.0,0.4104947736026523
1340.0,0.4092045949739673
1345.0,0.4079188145413245
1350.0,0.4066374152736415
1355.0,0.40536038022231
1360.0,0.4040876925206218
1365.0,0.4028193353831992
1370.0,0.4015552921054315
1375.0,0.400295546062918
1380.0,0.3990400807109171
1385.0,0.3977888795837995
1390.0,0.3965419262945094
1395.0,0.395299204534029
1400.0,0.3940606980708513
1405.0,0.3928263907504549
1410.0,0.3915962664947874
1415.0,0.3903703093017517
1420.0,0.3891485032446992
1425.0,0.387930832471927
1430.0,0.3867172812061808
1435.0,0.3855078337441625
1440.0,0.3843024744560424
1445.0,0.3831011877849783
1450.0,0.3819039582466356
1455.0,0.3807107704287155
1460.0,0.3795216089904866
1465.0,0.3783364586623216
1470.0,0.3771553042452369
1475.0,0.3759781306104389
1480.0,0.374804922698873
1485.0,0.3736356655207788
1490.0,0.372470344155247
1495.0,0.3713089437497831
1500.0,0.3701514495198731
