time_ms,average_normalized_signal
1445.0,0.29109332650559
1450.0,0.2899201245882497
1455.0,0.2887519538701977
1460.0,0.287588790830536
1465.0,0.2864306120733825
1470.0,0.2852773943270676
1475.0,0.2841291144433343
1480.0,0.2829857493965478
1485.0,0.2818472762829092
1490.0,0.2807136723196773
1495.0,0.2795849148443965
1500.0,0.2784609813141298
