time_ms,average_normalized_signal
390.0,0.7431735255778315
395.0,0.7404108302180971
400.0,0.7376596561315633
405.0,0.7349199450275447
410.0,0.732191639033604
415.0,0.72947468068971
420.0,0.7267690129425807
425.0,0.7240745791401968
430.0,0.7213913230264795
435.0,0.7187191887361242
440.0,0.7160581207895829
445.0,0.7134080640881879
450.0,0.7107689639094107
455.0,0.7081407659022483
460.0,0.7055234160827365
465.0,0.7029168608295752
470.0,0.7003210468798695
475.0,0.6977359213249791
480.0,0.6951614316064668
485.0,0.6925975255121487
490.0,0.6900441511722376
495.0,0.6875012570555767
500.0,0.6849687919659617
505.0,0.6824467050385414
510.0,0.6799349457363058
515.0,0.6774334638466443
520.0,0.67494220947798
525.0,0.672461133056478
530.0,0.6699901853228171
535.0,0.6675293173290294
540.0,0.6650784804354064
545.0,0.6626376263074601
550.0,0.6602067069129492
555.0,0.6577856745189564
560.0,0.6553744816890265
565.0,0.6529730812803511
570.0,0.650581426441012
575.0,0.648199470607266
580.0,0.6458271675008839
585.0,0.6434644711265327
590.0,0.6411113357692025
595.0,0.6387677159916803
600.0,0.6364335666320597
605.0,0.6341088428012978
610.0,0.6317934998808067
615.0,0.6294874935200869
620.0,0.627190779634396
625.0,0.624903314402452
630.0,0.6226250542641771
635.0,0.6203559559184689
640.0,0.6180959763210093
645.0,0.6158450726821044
650.0,0.6136032024645552
655.0,0.61137032338156
660.0,0.6091463933946442
665.0,0.6069313707116221
670.0,0.6047252137845851
675.0,0.6025278813079159
680.0,0.6003393322163357
685.0,0.5981595256829674
690.0,0.5959884211174334
695.0,0.5938259781639745
700.0,0.5916721566995933
705.0,0.589526916832221
710.0,0.5873902188989077
715.0,0.5852620234640369
720.0,0.583142291317559
725.0,0.5810309834732478
730.0,0.5789280611669819
735.0,0.5768334858550395
740.0,0.5747472192124194
745.0,0.5726692231311798
750.0,0.5705994597187962
755.0,0.5685378912965386
760.0,0.566484480397868
765.0,0.5644391897668499
770.0,0.5624019823565876
775.0,0.5603728213276705
780.0,0.558351670046642
785.0,0.556338492084483
790.0,0.5543332512151128
795.0,0.5523359114139048
800.0,0.5503464368562198
805.0,0.548364791915954
810.0,0.5463909411641035
815.0,0.5444248493673414
820.0,0.5424664814866135
825.0,0.5405158026757456
830.0,0.5385727782800653
835.0,0.5366373738350405
840.0,0.5347095550649283
845.0,0.532789287881441
850.0,0.5308765383824212
855.0,0.5289712728505354
860.0,0.5270734577519759
865.0,0.525183059735178
870.0,0.5233000456295493
875.0,0.521424382444211
880.0,0.5195560373667517
885.0,0.5176949777619925
890.0,0.5158411711707659
895.0,0.5139945853087032
900.0,0.5121551880650368
905.0,0.51032294750141
910.0,0.5084978318507033
915.0,0.5066798095158647
920.0,0.5048688490687567
925.0,0.503064919249012
930.0,0.5012679889628979
935.0,0.4994780272821938
940.0,0.4976950034430782
945.0,0.4959188868450235
950.0,0.4941496470497046
955.0,0.4923872537799139
960.0,0.4906316769184883
965.0,0.4888828865072442
970.0,0.4871408527459229
975.0,0.4854055459911446
980.0,0.4836769367553722
985.0,0.4819549957058835
990.0,0.4802396936637535
995.0,0.4785310016028438
1000.0,0.4768288906488026
1005.0,0.4751333320780714
1010.0,0.4734442973169018
1015.0,0.4717617579403803
1020.0,0.4700856856714606
1025.0,0.468416052380005
1030.0,0.4667528300818339
1035.0,0.4650959909377817
1040.0,0.4634455072527639
1045.0,0.4618013514748481
1050.0,0.4601634961943363
1055.0,0.4585319141428517
1060.0,0.4569065781924348
1065.0,0.4552874613546477
1070.0,0.4536745367796839
1075.0,0.4520677777554858
1080.0,0.4504671577068709
1085.0,0.448872650194663
1090.0,0.4472842289148319
1095.0,0.4457018676976405
1100.0,0.444125540506796
1105.0,0.4425552214386118
1110.0,0.440990884721173
1115.0,0.4394325047135103
1120.0,0.4378800559047796
1125.0,0.4363335129134484
1130.0,0.4347928504864898
1135.0,0.4332580434985795
1140.0,0.4317290669513044
1145.0,0.4302058959723719
1150.0,0.4286885058148289
1155.0,0.4271768718562869
1160.0,0.4256709695981503
1165.0,0.4241707746648545
1170.0,0.4226762628031064
1175.0,0.4211874098811338
1180.0,0.4197041918879381
1185.0,0.4182265849325551
1190.0,0.4167545652433186
1195.0,0.4152881091671331
1200.0,0.4138271931687489
1205.0,0.4123717938300445
1210.0,0.4109218878493145
1215.0,0.4094774520405622
1220.0,0.4080384633327976
1225.0,0.4066048987693408
1230.0,0.405176735507132
1235.0,0.403753950816044
1240.0,0.4023365220782023
1245.0,0.4009244267873084
1250.0,0.3995176425479707
1255.0,0.3981161470750375
1260.0,0.3967199181929366
1265.0,0.3953289338350199
1270.0,0.3939431720429117
1275.0,0.3925626109658637
1280.0,0.3911872288601121
1285.0,0.3898170040882426
1290.0,0.3884519151185575
1295.0,0.3870919405244484
1300.0,0.3857370589837738
1305.0,0.3843872492782414
1310.0,0.3830424902927927
1315.0,0.3817027610149968
1320.0,0.3803680405344425
1325.0,0.3790383080421401
1330.0,0.3777135428299244
1335.0,0.3763937242898632
1340.0,0.3750788319136705
1345.0,0.3737688452921228
1350.0,0.3724637441144795
1355.0,0.3711635081679088
1360.0,0.3698681173369172
1365.0,0.3685775516027828
1370.0,0.3672917910429916
1375.0,0.3660108158306803
1380.0,0.3647346062340811
1385.0,0.363463142615971
1390.0,0.3621964054331252
1395.0,0.3609343752357736
1400.0,0.3596770326670631
1405.0,0.3584243584625208
1410.0,0.3571763334495238
1415.0,0.3559329385467701
1420.0,0.3546941547637561
1425.0,0.3534599632002547
1430.0,0.3522303450457998
1435.0,0.3510052815791727
1440.0,0.3497847541678918
1445.0,0.348568744267708
1450.0,0.3473572334221016
1455.0,0.3461502032617827
1460.0,0.3449476355041963
1465.0,0.3437495119530302
1470.0,0.342555814497726
1475.0,0.341366525112994
1480.0,0.340181625858331
1485.0,0.339001098877542
1490.0,0.3378249263982639
1495.0,0.3366530907314941
1500.0,0.3354855742711217
