time_ms,average_normalized_signal
485.0,0.689973083279531
490.0,0.6874051872586069
495.0,0.68484793151952
500.0,0.6823012631950246
505.0,0.6797651297786398
510.0,0.6772394791204835
515.0,0.6747242594231967
520.0,0.6722194192379607
525.0,0.6697249074605967
530.0,0.667240673327751
535.0,0.6647666664131594
540.0,0.6623028366239881
545.0,0.659849134197253
550.0,0.6574055096963053
555.0,0.6549719140073894
560.0,0.6525482983362715
565.0,0.6501346142049265
570.0,0.6477308134482936
575.0,0.6453368482110897
580.0,0.6429526709446817
585.0,0.6405782344040195
590.0,0.6382134916446188
595.0,0.6358583960196018
600.0,0.6335129011767878
605.0,0.6311769610558359
610.0,0.6288505298854342
615.0,0.6265335621805396
620.0,0.624226012739661
625.0,0.6219278366421893
630.0,0.6196389892457685
635.0,0.6173594261837138
640.0,0.6150891033624653
645.0,0.6128279769590856
650.0,0.6105760034187953
655.0,0.6083331394525463
660.0,0.6060993420346329
665.0,0.6038745684003366
670.0,0.60165877604361
675.0,0.5994519227147906
680.0,0.5972539664183519
685.0,0.5950648654106847
690.0,0.5928845781979092
695.0,0.5907130635337222
700.0,0.5885502804172701
705.0,0.5863961880910543
710.0,0.584250746038864
715.0,0.5821139139837386
720.0,0.579985651885956
725.0,0.5778659199410492
730.0,0.5757546785778491
735.0,0.5736518884565521
740.0,0.5715575104668142
745.0,0.5694715057258687
750.0,0.5673938355766691
755.0,0.5653244615860555
760.0,0.5632633455429424
765.0,0.5612104494565319
770.0,0.5591657355545476
775.0,0.5571291662814903
780.0,0.5551007042969157
785.0,0.5530803124737316
790.0,0.5510679538965183
795.0,0.5490635918598662
800.0,0.547067189866735
805.0,0.5450787116268317
810.0,0.543098121055007
815.0,0.5411253822696728
820.0,0.5391604595912333
825.0,0.5372033175405403
830.0,0.5352539208373608
835.0,0.5333122343988634
840.0,0.5313782233381251
845.0,0.5294518529626496
850.0,0.5275330887729055
855.0,0.5256218964608799
860.0,0.5237182419086472
865.0,0.5218220911869548
870.0,0.5199334105538225
875.0,0.5180521664531587
880.0,0.51617832551339
885.0,0.5143118545461072
890.0,0.5124527205447232
895.0,0.510600890683148
900.0,0.5087563323144738
905.0,0.506919012969679
910.0,0.5050889003563401
915.0,0.5032659623573613
920.0,0.5014501670297146
925.0,0.4996414826031937
930.0,0.4978398774791809
935.0,0.4960453202294251
940.0,0.4942577795948345
945.0,0.4924772244842784
950.0,0.4907036239734038
955.0,0.4889369473034617
960.0,0.4871771638801461
965.0,0.4854242432724445
970.0,0.483678155211498
975.0,0.4819388695894749
980.0,0.4802063564584539
985.0,0.4784805860293184
990.0,0.4767615286706606
995.0,0.4750491549076975
1000.0,0.4733434354211966
1005.0,0.4716443410464114
1010.0,0.4699518427720274
1015.0,0.4682659117391183
1020.0,0.4665865192401114
1025.0,0.4649136367177626
1030.0,0.4632472357641422
1035.0,0.461587288119628
1040.0,0.4599337656719096
1045.0,0.4582866404550013
1050.0,0.4566458846482628
1055.0,0.4550114705754312
1060.0,0.4533833707036595
1065.0,0.4517615576425648
1070.0,0.4501460041432867
1075.0,0.4485366830975497
1080.0,0.4469335675367394
1085.0,0.445336630630983
1090.0,0.4437458456882401
1095.0,0.4421611861534002
1100.0,0.4405826256073896
1105.0,0.439010137766284
1110.0,0.4374436964804319
1115.0,0.4358832757335831
1120.0,0.4343288496420255
1125.0,0.4327803924537298
1130.0,0.4312378785475017
1135.0,0.429701282432141
1140.0,0.4281705787456075
1145.0,0.4266457422541953
1150.0,0.4251267478517126
1155.0,0.4236135705586704
1160.0,0.4221061855214759
1165.0,0.4206045680116345
1170.0,0.4191086934249573
1175.0,0.4176185372807764
1180.0,0.4161340752211659
1185.0,0.4146552830101696
1190.0,0.4131821365330356
1195.0,0.4117146117954557
1200.0,0.4102526849228142
1205.0,0.4087963321594392
1210.0,0.4073455298678629
1215.0,0.4059002545280869
1220.0,0.4044604827368523
1225.0,0.4030261912069188
1230.0,0.4015973567663465
1235.0,0.4001739563577848
1240.0,0.3987559670377691
1245.0,0.3973433659760184
1250.0,0.3959361304547428
1255.0,0.3945342378679557
1260.0,0.3931376657207895
1265.0,0.3917463916288195
1270.0,0.3903603933173906
1275.0,0.3889796486209515
1280.0,0.387604135482393
1285.0,0.3862338319523919
1290.0,0.3848687161887598
1295.0,0.3835087664557966
1300.0,0.3821539611236511
1305.0,0.3808042786676839
1310.0,0.3794596976678367
1315.0,0.3781201968080068
1320.0,0.376785754875425
1325.0,0.3754563507600406
1330.0,0.3741319634539087
1335.0,0.3728125720505836
1340.0,0.3714981557445165
1345.0,0.3701886938304584
1350.0,0.3688841657028662
1355.0,0.3675845508553149
1360.0,0.3662898288799135
1365.0,0.3649999794667243
1370.0,0.3637149824031893
1375.0,0.3624348175735578
1380.0,0.3611594649583204
1385.0,0.3598889046336475
1390.0,0.3586231167708293
1395.0,0.3573620816357235
1400.0,0.3561057795882041
1405.0,0.3548541910816171
1410.0,0.3536072966622373
1415.0,0.352365076968732
1420.0,0.3511275127316261
1425.0,0.3498945847727727
1430.0,0.3486662740048281
1435.0,0.3474425614307282
1440.0,0.3462234281431713
1445.0,0.3450088553241037
1450.0,0.3437988242442086
1455.0,0.3425933162623993
1460.0,0.341392312825316
1465.0,0.3401957954668264
1470.0,0.3390037458075288
1475.0,0.3378161455542607
1480.0,0.3366329764996096
1485.0,0.335454220521427
1490.0,0.3342798595823473
1495.0,0.3331098757293088
1500.0,0.3319442510930788
