time_ms,average_normalized_signal
1430.0,0.3434904158015577
1435.0,0.3422669210680256
1440.0,0.3410480626447639
1445.0,0.3398338213243784
1450.0,0.3386241779904367
1455.0,0.3374191136169449
1460.0,0.3362186092678282
1465.0,0.3350226460964151
1470.0,0.333831205344926
1475.0,0.3326442683439652
1480.0,0.3314618165120164
1485.0,0.330283831354942
1490.0,0.3291102944654861
1495.0,0.3279411875227819
1500.0,0.3267764922918605
