time_ms,signal,normalized_signal
310.0,3.373812594340858e-15,2.3864779770984158e-20
315.0,1.7403425301796488e-15,1.2310372923048784e-20
320.0,8.980026948626188e-16,6.3520530401107206e-21
325.0,4.634934417544707e-16,3.2785368491775806e-21
330.0,2.3929124541089863e-16,1.6926348791377684e-21
335.0,1.2357248723625469e-16,8.74094251290837e-22
340.0,6.382977218885388e-17,4.515020954851499e-22
345.0,3.297815466422871e-17,2.332721146501712e-22
350.0,1.7042222073756043e-17,1.2054874573667649e-22
355.0,8.808833430771063e-18,6.230958714697225e-23
360.0,4.55405840922536e-18,3.2213289256985185e-23
365.0,2.3548472277764687e-18,1.6657093099795422e-23
370.0,1.2178868439088184e-18,8.61476460329038e-24
375.0,6.2998108316834255e-19,4.4561929239688e-24
380.0,3.2592744487076975e-19,2.3054590246676476e-24
385.0,1.6864903628003295e-19,1.1929447759376878e-24
390.0,8.72796751228605e-20,6.173757928297286e-25
395.0,4.5175781441204717e-20,3.1955244843322257e-25
400.0,2.3386144965010337e-20,1.6542270315145313e-25
405.0,1.2107912305042561e-20,8.564573537098986e-26
410.0,6.26952946414353e-21,4.4347732941791665e-26
415.0,3.2467824618806346e-21,2.2966227746924727e-26
420.0,1.6815958537351344e-21,1.1894826280660515e-26
425.0,8.710398016741925e-22,6.16133008501544e-27
430.0,4.512322788482427e-22,3.1918070903924875e-27
435.0,2.337793019462219e-22,1.6536459568973132e-27
440.0,1.2113056549970393e-22,8.56821233649456e-28
445.0,6.276844401971643e-23,4.4399475406858985e-28
450.0,3.2528732562499125e-23,2.3009311191007243e-28
455.0,1.6858906213941644e-23,1.1925205467851356e-28
460.0,8.738291205882023e-24,6.181060428575584e-29
465.0,4.52956990292303e-24,3.2040068962886527e-29
470.0,2.3481146179556196e-24,1.6609469751975794e-29
475.0,1.2173405777967927e-24,8.610900571102667e-30
480.0,6.311521382810571e-25,4.464476422705954e-30
485.0,3.2725320134719617e-25,2.314836808837682e-30
490.0,1.6969163278471768e-25,1.2003196182795635e-30
495.0,8.799590867817322e-26,6.224420955908238e-31
500.0,4.563404436909661e-26,3.227939870621585e-31
505.0,2.3666760722986157e-26,1.6740764839577223e-31
510.0,1.2274704867925974e-26,8.682554831831462e-32
515.0,6.366558321897059e-27,4.503406991427265e-32
520.0,3.302318045752105e-27,2.3359060615225935e-32
525.0,1.7129816726532e-27,1.2116834953480103e-32
530.0,8.885980320210219e-28,6.28552883307221e-33
535.0,4.609735388368726e-28,3.2607122289619795e-33
540.0,2.3914643258022172e-28,1.6916105405844315e-33
545.0,1.2407044916005205e-28,8.77616602136789e-34
550.0,6.437076169980773e-29,4.553288034531568e-34
555.0,3.33982819948295e-29,2.3624389981612176e-34
560.0,1.732902629255576e-29,1.22577465272114e-34
565.0,8.991624146643505e-30,6.360256358134608e-35
570.0,4.66568595681456e-30,3.3002890565623306e-35
575.0,2.4210607385966435e-30,1.7125456652719992e-35
580.0,1.2563428207847404e-30,8.886784282320963e-36
585.0,6.51962222542568e-31,4.6116772716059825e-36
590.0,3.3833584421105888e-31,2.393230265448222e-36
595.0,1.7558379769113364e-31,1.2419980500044917e-36
600.0,9.112368479986373e-32,6.445665278851049e-37
605.0,4.7292044930713106e-32,3.345219112300615e-37
610.0,2.4544517288100606e-32,1.7361648973868752e-37
615.0,1.273884613367522e-32,9.010866757286694e-38
620.0,6.611720915973937e-33,4.676823598074053e-38
625.0,3.4316849142907354e-33,2.4274141622545326e-38
630.0,1.7811825386920733e-33,1.2599256132101046e-38
635.0,9.245220189745229e-34,6.539638394041615e-39
640.0,4.798810325121726e-34,3.3944550377176225e-39
645.0,2.4909046751764735e-34,1.7619500147492668e-39
650.0,1.2929673049792979e-34,9.145848834689725e-40
655.0,6.711577618773214e-35,4.747457581270353e-40
660.0,3.4839191491102633e-35,2.4643622284442447e-40
665.0,1.8084963812906106e-35,1.2792461539955293e-40
670.0,9.388000525571133e-36,6.64063455713105e-41
675.0,4.873424256147459e-36,3.447233459221038e-41
680.0,2.5298849346590032e-36,1.7895228357627035e-41
685.0,1.313325987818815e-36,9.289856680059485e-42
690.0,6.817879557772014e-37,4.822650624526229e-42
695.0,3.539410494099047e-37,2.503614222748088e-42
700.0,1.8374569766363252e-37,1.2997315310173997e-42
705.0,9.539110506140668e-38,6.747522723164297e-43
710.0,4.952253467026996e-38,3.5029935734703043e-43
715.0,2.5709993583403214e-38,1.8186052651842846e-43
720.0,1.33476568206971e-38,9.441511096938799e-44
725.0,6.929659637907871e-39,4.901718649813104e-44
730.0,3.5976792236429723e-39,2.5448308095980313e-44
735.0,1.867826335040717e-39,1.3212134014485724e-44
740.0,9.697369370227324e-40,6.859467676614566e-45
745.0,5.0347120868835384e-40,3.561320962679667e-45
750.0,2.613957226329991e-40,1.848991661296626e-45
755.0,1.3571421171890618e-40,9.599791582665473e-46
760.0,7.046201867975552e-41,4.9841551982820314e-46
765.0,3.658369983283237e-41,2.5877606277917894e-46
770.0,1.89942808159448e-41,1.3435670058885179e-46
775.0,9.861901671323787e-42,6.975850167374918e-47
780.0,5.120365568521982e-42,3.6219082483916303e-47
785.0,2.6585428359772567e-42,1.880529446085616e-47
790.0,1.3803482197282166e-42,9.763940749506794e-48
795.0,7.166974736839511e-43,5.0695843036977526e-48
800.0,3.721218931217533e-43,2.632217047920337e-48
805.0,1.9321312463093442e-43,1.3666997022642314e-48
810.0,1.0032057290081996e-43,7.096210331281814e-49
815.0,5.20889120852581e-44,3.6845271652313055e-49
820.0,2.7045960106620185e-44,1.913105318066473e-49
825.0,1.4043044881443093e-44,9.933396240556774e-50
830.0,7.291583670478628e-45,5.157726862765284e-50
835.0,3.786030249096385e-45,2.678061557198667e-50
840.0,1.9658386562000715e-45,1.3905427549293916e-50
845.0,1.0207354056627055e-45,7.220207103810929e-51
850.0,5.3000497789681655e-46,3.749008494499376e-51
855.0,2.751998070901056e-46,1.9466353288973372e-51
860.0,1.4289520535483043e-46,1.0107741644698046e-51
865.0,7.419736699946316e-47,5.248376350243065e-52
870.0,3.85265915242661e-47,2.725191741816069e-52
875.0,2.0004785259462363e-47,1.415045386289961e-52
880.0,1.0387436117848482e-47,7.347588771036991e-53
885.0,5.3936649116013376e-48,3.815227481507414e-53
890.0,2.800661623592831e-48,1.9810576607663602e-53
895.0,1.4542476213904726e-48,1.0286670716439588e-53
900.0,7.551219397789094e-49,5.341381090132176e-54
905.0,3.920999469227496e-49,2.7735325006557304e-54
910.0,2.035998300724044e-49,1.440170421510032e-54
915.0,1.057204341074244e-49,7.478171376497108e-55
920.0,5.4896079600785225e-50,3.8830931278182224e-55
925.0,2.850523053944333e-50,2.0163273155302558e-55
930.0,1.4801597468815747e-50,1.0469961029979979e-55
935.0,7.68587639783232e-51,5.436631183633022e-56
940.0,3.990974469027701e-51,2.823029558154053e-56
945.0,2.0723601041719463e-51,1.4658910686146036e-56
950.0,1.0760989064311164e-51,7.611822736346371e-57
955.0,5.587786779384115e-52,3.952540254337144e-57
960.0,2.9015369531862466e-52,2.052412173139405e-57
965.0,1.506666067248335e-52,1.0657454401471015e-57
970.0,7.823597645523522e-53,5.5340487832782626e-58
975.0,4.062530031150188e-53,2.873644631863438e-58
980.0,2.1095373434002473e-53,1.4921885170314128e-58
985.0,1.09541425255977e-53,7.748450503500317e-59
990.0,5.688137337717571e-54,4.0235235679491765e-59
995.0,2.9536719481577583e-54,2.08929004168028e-59
1000.0,1.5337512279632593e-54,1.0849042220132788e-59
1005.0,7.964308084402454e-55,5.633580797621825e-60
1010.0,4.135629514700913e-55,2.9253518037210837e-60
1015.0,2.1475121569215494e-55,1.519050132375733e-60
1020.0,1.1151416861876449e-55,7.887993185795603e-61
1025.0,5.790617397816578e-56,4.0960131919811197e-61
1030.0,3.006907556575909e-56,2.126946432939372e-61
1035.0,1.5614053174371236e-56,1.1044654375997005e-61
1040.0,8.107959863656238e-57,5.735193379226149e-62
1045.0,4.210249878811073e-57,2.9781347756889604e-62
1050.0,2.1862734827213944e-57,1.5464680898934767e-62
1055.0,1.1352759139378847e-57,8.030413340348434e-63
1060.0,5.8952017248374354e-58,4.1699912764792294e-63
1065.0,3.061231799909417e-58,2.1653728738612573e-63
1070.0,1.589622677764578e-58,1.1244250847674996e-63
1075.0,8.254526412622046e-59,5.838867733241226e-64
1080.0,4.286378729901891e-59,3.0319847811263654e-64
1085.0,2.225815586715583e-59,1.5744383335604053e-64
1090.0,1.1558143088820496e-59,8.17569238548987e-65
1095.0,6.00187843030907e-60,4.245449412092482e-65
1100.0,3.116639380741876e-60,2.204565617300167e-65
1105.0,1.6184009959972392e-60,1.1447815274446582e-65
1110.0,8.403997909615919e-61,5.944596912265024e-66
1115.0,4.364012062090559e-61,3.0868989864582766e-66
1120.0,2.2661369358321545e-61,1.6029597789527787e-66
1125.0,1.176756348463873e-61,8.323826624900132e-67
1130.0,6.1106461683898405e-62,4.322386646835148e-67
1135.0,3.1731302840852e-62,2.2445246526542266e-67
1140.0,1.6477406063278092e-62,1.1655350020235372e-67
1145.0,8.556377800174126e-63,6.052383353509509e-68
1150.0,4.443152519817671e-63,3.14287926223887e-68
1155.0,2.307239331003901e-63,1.6320336999666202e-68
1160.0,1.198103181798702e-63,8.474824186886269e-69
1165.0,6.221511976204928e-64,4.400807958442002e-69
1170.0,3.2307086993830985e-64,2.2852529433408961e-69
1175.0,1.6776439519678512e-64,1.1866872367182638e-69
1180.0,8.7116801106216e-65,6.162236978544011e-70
1185.0,4.523808056623975e-65,3.199931234432631e-70
1190.0,2.3491272375058925e-65,1.661663255129654e-70
1195.0,1.2198572952940129e-65,8.62870265913734e-71
1200.0,6.334489604097191e-66,4.480723073265497e-71
1205.0,3.289382186657208e-66,2.3267558369675595e-71
1210.0,1.708115168705347e-66,1.208241156992734e-71
1215.0,8.869927368157268e-67,6.274173722060399e-72
1220.0,4.6059908962815024e-67,3.258063549566874e-72
1225.0,2.3918072660361456e-67,1.6918531205419265e-72
1230.0,1.242022253433263e-67,8.785487255150038e-73
1235.0,6.4495982206963844e-68,4.562145550302017e-73
1240.0,3.349161029584125e-68,2.369040607728333e-73
1245.0,1.7391597616987815e-68,1.230200656939793e-73
1250.0,9.031148986027183e-69,6.3882143896197356e-74
1255.0,4.689716725945437e-69,3.317287304004933e-74
1260.0,2.4352877695569785e-69,1.7226092047001487e-74
1265.0,1.2646024973210275e-69,8.945209389230781e-75
1270.0,6.566861406227784e-70,4.645092069105253e-75
1275.0,3.410057732422458e-70,2.412116100553678e-75
1280.0,1.7707843540681372e-70,1.252570421446208e-75
1285.0,9.195380007074659e-71,6.504383768898124e-76
1290.0,4.775004068206855e-71,3.377615599765502e-76
1295.0,2.479578529450815e-71,1.7539384264989207e-76
1300.0,1.287603187821218e-71,9.10790556692848e-77
1305.0,6.686306368484318e-72,4.729581875201392e-77
1310.0,3.472086628129853e-72,2.4559924539106295e-77
1315.0,1.802996491014474e-72,1.275355787635977e-77
1320.0,9.362660124623278e-73,6.622709937104929e-78
1325.0,4.86187379166757e-73,3.439063198326064e-78
1330.0,2.5246905108701528e-73,1.7858485421766872e-78
1335.0,1.3110300832615101e-73,9.27361651997259e-79
1340.0,6.807963331487913e-74,4.815636347656605e-79
1345.0,3.5352635727598694e-74,2.5006808836333706e-79
1350.0,1.835804487050068e-74,1.2985626368080406e-79
1355.0,9.533032918780587e-75,6.74322372077956e-80
1360.0,4.950348729166503e-75,3.5016462505739954e-80
1365.0,2.570635671887416e-75,1.818348010317229e-80
1370.0,1.3348894440264888e-75,9.442386531409434e-81
1375.0,6.931865058546812e-76,4.903278661710001e-81
1380.0,3.599605707037179e-76,2.5461935142726275e-81
1385.0,1.8692173068099153e-76,1.3221973101278886e-81
1390.0,9.70654526061963e-77,6.865958274337225e-82
1395.0,5.04045337993539e-77,3.5653820861253776e-82
1400.0,2.6174268146070527e-77,1.85144588653329e-82
1405.0,1.3591879581319051e-77,9.614262909149142e-83
1410.0,7.058046480224137e-78,4.992533525615901e-83
1415.0,3.665131270394094e-78,2.592543247553766e-83
1420.0,1.9032444720981377e-78,1.346266542876513e-83
1425.0,9.883246847563001e-79,6.990948751421231e-84
1430.0,5.132213677373065e-79,3.630289049059339e-84
1435.0,2.6650774690972837e-79,1.8851517413653007e-84
1440.0,1.3839326832147326e-79,9.78929557563031e-85
1445.0,7.186544404419353e-80,5.0834269755689665e-85
1450.0,3.731859456082407e-80,2.639743659889652e-85
1455.0,1.9378959894824624e-80,1.370777413234115e-85
1460.0,1.0063189841564116e-80,7.118232048969272e-86
1465.0,5.225656808249174e-81,3.696386370031171e-86
1470.0,2.7136018030530807e-81,1.9194755963811728e-86
1475.0,1.4091310013976721e-81,9.96753674855252e-87
1480.0,7.317397290868934e-82,5.175986216196467e-87
1485.0,3.7998102985197486e-82,2.6878089226947073e-87
1490.0,1.9731822940190767e-82,1.395737302473686e-87
1495.0,1.024642858800934e-82,7.247846608377863e-88
1500.0,5.320811072304433e-83,3.763694066960096e-88
