time_ms,average_normalized_signal
535.0,0.6902005585404319
540.0,0.6878596759978938
545.0,0.6855274145844542
550.0,0.6832037375714829
555.0,0.6808886084390944
560.0,0.6785819908740439
565.0,0.676283848767663
570.0,0.6739941462138435
575.0,0.6717128475070613
580.0,0.6694399171404426
585.0,0.6671753198038671
590.0,0.664919020382112
595.0,0.6626709839530311
600.0,0.660431175785767
605.0,0.6581995613390045
610.0,0.6559761062592482
615.0,0.6537607763791393
620.0,0.6515535377157984
625.0,0.6493543564692034
630.0,0.6471631990205898
635.0,0.6449800319308858
640.0,0.6428048219391697
645.0,0.640637535961157
650.0,0.6384781410877104
655.0,0.6363266045833771
660.0,0.6341828938849491
665.0,0.632046976600045
670.0,0.6299188205057199
675.0,0.6277983935470893
680.0,0.6256856638359835
685.0,0.6235805996496157
690.0,0.6214831694292727
695.0,0.6193933417790283
700.0,0.6173110854644696
705.0,0.6152363694114487
710.0,0.6131691627048467
715.0,0.6111094345873604
720.0,0.6090571544583032
725.0,0.6070122918724218
730.0,0.6049748165387336
735.0,0.6029446983193758
740.0,0.6009219072284719
745.0,0.598906413431013
750.0,0.5968981872417548
755.0,0.5948971991241278
760.0,0.5929034196891616
765.0,0.5909168196944243
770.0,0.5889373700429742
775.0,0.5869650417823253
780.0,0.5849998061034236
785.0,0.5830416343396412
790.0,0.5810904979657753
795.0,0.5791463685970663
800.0,0.5772092179882221
805.0,0.5752790180324578
810.0,0.5733557407605441
815.0,0.5714393583398691
820.0,0.5695298430735073
825.0,0.5676271673993034
830.0,0.5657313038889645
835.0,0.5638422252471603
840.0,0.5619599043106381
845.0,0.5600843140473426
850.0,0.5582154275555489
855.0,0.5563532180630023
860.0,0.5544976589260701
865.0,0.5526487236288985
870.0,0.5508063857825828
875.0,0.5489706191243429
880.0,0.5471413975167084
885.0,0.545318694946713
890.0,0.543502485525097
895.0,0.5416927434855145
900.0,0.5398894431837536
905.0,0.538092559096963
910.0,0.5363020658228819
915.0,0.5345179380790844
920.0,0.532740150702225
925.0,0.5309686786472968
930.0,0.5292034969868921
935.0,0.5274445809104731
940.0,0.5256919057236493
945.0,0.5239454468474593
950.0,0.5222051798176629
955.0,0.5204710802840378
960.0,0.5187431240096804
965.0,0.5170212868703193
970.0,0.5153055448536292
975.0,0.5135958740585542
980.0,0.5118922506946344
985.0,0.5101946510813432
990.0,0.5085030516474252
995.0,0.5068174289302434
1000.0,0.5051377595751316
1005.0,0.503464020334751
1010.0,0.5017961880684549
1015.0,0.5001342397416567
1020.0,0.4984781524252026
1025.0,0.4968279032947542
1030.0,0.495183469630172
1035.0,0.4935448288149038
1040.0,0.4919119583353838
1045.0,0.4902848357804283
1050.0,0.4886634388406449
1055.0,0.4870477453078409
1060.0,0.485437733074439
1065.0,0.4838333801328966
1070.0,0.4822346645751315
1075.0,0.4806415645919503
1080.0,0.4790540584724839
1085.0,0.4774721246036239
1090.0,0.475895741469468
1095.0,0.4743248876507663
1100.0,0.4727595418243737
1105.0,0.4711996827627059
1110.0,0.4696452893332
1115.0,0.4680963404977806
1120.0,0.4665528153123268
1125.0,0.4650146929261466
1130.0,0.4634819525814551
1135.0,0.4619545736128533
1140.0,0.4604325354468163
1145.0,0.4589158176011808
1150.0,0.457404399684638
1155.0,0.4558982613962321
1160.0,0.4543973825248603
1165.0,0.4529017429487777
1170.0,0.451411322635105
1175.0,0.4499261016393412
1180.0,0.4484460601048796
1185.0,0.4469711782625261
1190.0,0.4455014364300222
1195.0,0.4440368150115729
1200.0,0.4425772944973746
1205.0,0.4411228554631494
1210.0,0.4396734785696815
1215.0,0.438229144562358
1220.0,0.4367898342707113
1225.0,0.4353555286079663
1230.0,0.4339262085705914
1235.0,0.4325018552378494
1240.0,0.4310824497713567
1245.0,0.4296679734146408
1250.0,0.4282584074927045
1255.0,0.4268537334115903
1260.0,0.4254539326579512
1265.0,0.4240589867986212
1270.0,0.4226688774801908
1275.0,0.4212835864285845
1280.0,0.4199030954486427
1285.0,0.4185273864237046
1290.0,0.4171564413151957
1295.0,0.4157902421622165
1300.0,0.4144287710811359
1305.0,0.4130720102651858
1310.0,0.411719941984059
1315.0,0.4103725485835107
1320.0,0.409029812484961
1325.0,0.4076917161851021
1330.0,0.4063582422555069
1335.0,0.4050293733422394
1340.0,0.4037050921654704
1345.0,0.4023853815190941
1350.0,0.4010702242703459
1355.0,0.3997596033594262
1360.0,0.3984535017991235
1365.0,0.3971519026744418
1370.0,0.3958547891422298
1375.0,0.3945621444308133
1380.0,0.3932739518396286
1385.0,0.3919901947388597
1390.0,0.3907108565690777
1395.0,0.3894359208408814
1400.0,0.388165371134542
1405.0,0.3868991910996489
1410.0,0.3856373644547573
1415.0,0.3843798749870408
1420.0,0.3831267065519427
1425.0,0.381877843072832
1430.0,0.380633268540661
1435.0,0.3793929670136242
1440.0,0.3781569226168211
1445.0,0.3769251195419197
1450.0,0.3756975420468229
1455.0,0.3744741744553366
1460.0,0.3732550011568405
1465.0,0.37204000660596
1470.0,0.3708291753222417
1475.0,0.3696224918898298
1480.0,0.3684199409571433
1485.0,0.3672215072365598
1490.0,0.3660271755040952
1495.0,0.3648369305990902
1500.0,0.3636507574238963
