time_ms,average_normalized_signal
1305.0,0.3970827858830241
1310.0,0.3957581035769533
1315.0,0.3944381660531641
1320.0,0.3931229540242731
1325.0,0.3918124483020127
1330.0,0.3905066297964927
1335.0,0.3892054795154711
1340.0,0.3879089785636324
1345.0,0.3866171081418734
1350.0,0.3853298495465983
1355.0,0.3840471841690197
1360.0,0.382769093494469
1365.0,0.3814955591017127
1370.0,0.3802265626622773
1375.0,0.3789620859397814
1380.0,0.3777021107892736
1385.0,0.3764466191565801
1390.0,0.3751955930776561
1395.0,0.3739490146779469
1400.0,0.3727068661717541
1405.0,0.3714691298616083
1410.0,0.3702357881376509
1415.0,0.3690068234770187
1420.0,0.3677822184432374
1425.0,0.3665619556856211
1430.0,0.3653460179386774
1435.0,0.3641343880215183
1440.0,0.3629270488372794
1445.0,0.3617239833725417
1450.0,0.3605251746967615
1455.0,0.3593306059617065
1460.0,0.3581402604008954
1465.0,0.3569541213290453
1470.0,0.355772172141524
1475.0,0.3545943963138062
1480.0,0.353420777400938
1485.0,0.3522512990370056
1490.0,0.3510859449346064
1495.0,0.3499246988843307
1500.0,0.3487675447542438
