time_ms,average_normalized_signal
1245.0,0.4349618245016674
1250.0,0.4335887569895714
1255.0,0.4322204080586923
1260.0,0.4308567591449734
1265.0,0.4294977917776609
1270.0,0.4281434875786094
1275.0,0.4267938282615961
1280.0,0.4254487956316421
1285.0,0.4241083715843421
1290.0,0.4227725381052003
1295.0,0.4214412772689752
1300.0,0.4201145712390303
1305.0,0.4187924022666932
1310.0,0.417474752690621
1315.0,0.4161616049361722
1320.0,0.4148529415147872
1325.0,0.413548745023373
1330.0,0.4122489981436977
1335.0,0.4109536836417883
1340.0,0.4096627843673371
1345.0,0.408376283253114
1350.0,0.4070941633143847
1355.0,0.4058164076483351
1360.0,0.4045429994335024
1365.0,0.403273921929212
1370.0,0.4020091584750191
1375.0,0.4007486924901583
1380.0,0.3994925074729969
1385.0,0.3982405870004954
1390.0,0.3969929147276728
1395.0,0.3957494743870772
1400.0,0.3945102497882629
1405.0,0.3932752248172713
1410.0,0.3920443834361186
1415.0,0.390817709682288
1420.0,0.3895951876682266
1425.0,0.3883768015808483
1430.0,0.3871625356810411
1435.0,0.3859523743031794
1440.0,0.3847463018546411
1445.0,0.3835443028153299
1450.0,0.382346361737202
1455.0,0.381152463243797
1460.0,0.3799625920297748
1465.0,0.378776732860455
1470.0,0.3775948705713629
1475.0,0.3764169900677782
1480.0,0.3752430763242892
1485.0,0.3740731143843506
1490.0,0.372907089359846
1495.0,0.3717449864306538
1500.0,0.370586790844219
