time_ms,average_normalized_signal
1240.0,0.3754778979700643
1245.0,0.3741463462958714
1250.0,0.3728201591074105
1255.0,0.3714993097942197
1260.0,0.3701837719227752
1265.0,0.3688735192348652
1270.0,0.3675685256459842
1275.0,0.3662687652437457
1280.0,0.3649742122863161
1285.0,0.3636848412008661
1290.0,0.3624006265820421
1295.0,0.3611215431904538
1300.0,0.3598475659511836
1305.0,0.3585786699523101
1310.0,0.3573148304434519
1315.0,0.3560560228343272
1320.0,0.3548022226933318
1325.0,0.3535534057461322
1330.0,0.3523095478742772
1335.0,0.3510706251138247
1340.0,0.3498366136539842
1345.0,0.3486074898357766
1350.0,0.3473832301507086
1355.0,0.346163811239462
1360.0,0.3449492098905998
1365.0,0.3437394030392857
1370.0,0.3425343677660186
1375.0,0.3413340812953833
1380.0,0.340138520994812
1385.0,0.3389476643733638
1390.0,0.3377614890805155
1395.0,0.3365799729049666
1400.0,0.3354030937734585
1405.0,0.3342308297496069
1410.0,0.3330631590327459
1415.0,0.3319000599567869
1420.0,0.330741510989089
1425.0,0.3295874907293432
1430.0,0.328437977908467
1435.0,0.3272929513875128
1440.0,0.3261523901565885
1445.0,0.3250162733337886
1450.0,0.3238845801641384
1455.0,0.3227572900185487
1460.0,0.3216343823927825
1465.0,0.3205158369064326
1470.0,0.319401633301911
1475.0,0.3182917514434479
1480.0,0.317186171316103
1485.0,0.3160848730247854
1490.0,0.3149878367932869
1495.0,0.3138950429633229
1500.0,0.312806471993585
