element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
1315,36,1003,35,52.40967744246774,9.856454261607926,12.488857572104056,11.16087895294391,0.9627311507965568,1.2670740654425454
1316,37,38,1094,66.66125458557946,11.351308858172251,18.130167816554035,13.827158891575435,0.767747865872763,1.5971874294920112
1317,452,1292,451,70.71355265411056,12.000000000000057,14.382975816339068,12.917496357738722,0.9723006862117076,1.1985813180282499
1318,37,1094,1003,105.51155066247648,12.898376219560342,18.130167816554035,16.05373043272613,0.9269676319547112,1.4056162968063917
1319,1077,1466,1477,129.308711288976,15.656189484865102,19.552282183213286,17.50825212884083,0.9661533608755679,1.2488531901146542
1320,1095,1238,1094,226.6850217675587,22.28225741971063,23.76233268984984,22.9064499467103,0.9969705433584164,1.0664239373174977
1321,1238,32,33,89.91228697392177,11.374565115908421,17.098879875614486,15.004346080101561,0.8959026720693736,1.503255702646606
1322,34,1094,1238,159.00533255336478,16.395364720166228,23.76233268984984,19.912254909454067,0.9053456555846483,1.4493323628612098
1323,40,41,1095,92.05829159667208,12.000000000000016,17.259250822759434,15.046545783345815,0.9189274994061811,1.4382709018966175
1324,1208,890,1311,73.62921605077649,11.81415350304961,14.228845187846598,13.151697371992023,0.9773904628012583,1.2043897333967837
1325,1327,1335,1164,97.31120644104496,14.392177100929317,15.724872050198435,15.021238201343584,0.9946631644874582,1.0925985651735113
1326,331,1188,1315,71.9943491110159,9.91797839826597,17.27692890915642,13.907782043999868,0.8204696526167021,1.7419808972539272
1327,777,1385,1270,55.60760898876117,10.32713433062098,16.4960082982027,12.602844039970364,0.7713751196342797,1.5973461533554758
1328,43,1147,42,64.11097098419839,11.096869426673031,14.301565713487397,12.419187761447581,0.9484526065681734,1.2887928264805375
1329,1469,1101,1399,103.22973615180409,14.515366773075476,17.711991536650217,15.66398561362906,0.9633524344853341,1.2202234923546096
1330,41,1147,1095,119.05107973549826,15.02155721377906,17.842655126834586,16.707821054457693,0.9797132620129163,1.1878032931544389
1331,30,1239,29,79.60899656331654,12.0,15.143252382677034,13.739879240635323,0.9651501153015623,1.2619376985564195
1332,29,1239,44,68.59642889800433,10.863605118929046,14.076385339228931,12.798695172354208,0.9557969611077242,1.2957379419748836
1333,1398,1481,1289,241.9191676467174,22.23379111521831,26.079608593039282,23.816995617459852,0.9802494251763865,1.1729717373834927
1334,44,45,29,36.52935521514041,6.088225869190069,13.456095058904642,10.514773642698238,0.6988670042784421,2.2101832862345394
1335,1095,1147,1319,154.07078502733845,17.80992766763775,21.914375250354507,19.188986014942284,0.9566586571999907,1.2304584083277839
1336,1032,784,1385,118.4699999941717,14.936064473344937,18.609024860919167,16.747207862693635,0.9677278178263078,1.245912194214817
1337,1095,39,40,84.95541265062661,11.305395415994596,16.24867905421873,14.478153665830442,0.9139312408876277,1.4372499551170494
1338,1410,1122,1439,166.9212004905944,19.238838530166657,20.10045610270656,19.643458567186396,0.9986979815440881,1.0447853216912695
1339,1411,65,66,91.80556611769094,11.324861909025826,17.257756968326326,15.22501577048241,0.885571850187339,1.5238823313661802
1340,616,978,1112,104.00067336310096,13.638931656703575,18.704919924596823,15.950296676940715,0.9280942728607043,1.3714358569575573
1341,697,1080,696,67.88044768930263,12.0,13.563460900352567,12.581930489127636,0.9872220590769443,1.1302884083627138
1342,62,60,61,53.426935655883554,9.562869649011814,15.053762301573084,11.934259636158513,0.8351930953640984,1.5741888004432514
