element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
123,64,65,384,366.19399585970245,27.308215106331584,30.376954181871362,29.16937384487902,0.9918527069563191,1.1123742091378308
124,32,33,372,256.6561825396883,22.610524616082014,27.114577500443424,24.575034038841824,0.9757083704525387,1.1992016090222801
125,48,359,47,262.02951636561784,21.88395720485169,31.38875934047586,25.757572181775853,0.8898283191948767,1.4343273954820634
126,63,384,350,481.90522249297567,31.867556573359973,34.95944188331901,33.43193150090416,0.9943039003106464,1.0970229801849236
127,65,66,384,328.21670055178,23.825989743677567,30.216792475708203,27.955244821939957,0.9594164153211779,1.2682282163630365
128,351,357,141,563.169302259426,34.216557363056786,38.21996920390645,36.17556077762088,0.9917929602373282,1.1170021810894424
129,66,67,367,349.26377668528426,24.0,36.1503628783221,29.789310324778345,0.8842525645498152,1.5062651199300874
130,334,327,335,77.94692175292553,13.19268776082836,13.721244336969384,13.422334560786956,0.998905039197755,1.040064358811736
131,342,231,375,353.10658543866884,23.06853473535947,32.90550818296894,29.501688742423312,0.915156632745095,1.4264238522497636
132,368,308,98,288.8526558419478,22.893167309432126,37.34798393104941,28.633008227853583,0.776484464679772,1.6314030918588454
133,367,67,68,288.8838486825799,22.640914002891982,29.217568096012943,26.242655897914016,0.9584337798902064,1.2904765281243022
134,75,366,346,484.6570672002625,31.26638693958454,39.02042792347736,34.066543579494144,0.95429843838078,1.2479992651173866
135,74,75,346,409.29726030330784,22.433929825222688,39.02042792347736,32.98174497582658,0.8263859716067616,1.7393487555446618
136,54,373,53,308.62819605901313,24.0,32.26105079820589,27.45831837075737,0.9301902220353024,1.3442104499252456
137,366,77,345,414.5790076509498,28.96183645467173,33.175114696554274,31.08581730168724,0.9877662159036524,1.1454769019387552
138,135,136,357,360.2276515846094,23.810153162101372,35.942712355196015,30.11035544163106,0.8933012643723346,1.5095540171663424
139,60,393,346,571.3823836369485,30.81941686488167,42.04042274413464,37.17951606958612,0.939566546957489,1.364088844654266
140,73,74,393,371.22184707396866,24.000000000000096,36.705220798321335,30.643389950308457,0.8873913745486267,1.5293841999300495
141,125,358,369,488.0216803782072,28.872622129033807,37.58113171186789,34.1600628085743,0.9540727500730851,1.3016182438822195
142,349,73,393,388.3522265651782,26.179799917371714,36.705220798321335,30.96756059914126,0.9171248834075294,1.4020435952211168
143,62,63,349,244.29917772314357,22.52438842684876,24.77922428902615,23.80785061308062,0.993790759030108,1.1001064188490755
144,71,72,350,326.7876332744023,22.260724177186766,34.22095315752587,28.737479154353426,0.8876781451370137,1.5372794202533708
145,70,367,69,270.3856034378704,22.21134880299675,30.083340137081574,25.687041312678463,0.9311829017758405,1.354413025697149
146,71,350,367,495.82156438732335,33.00138628392274,34.341398776492454,33.85457940598035,0.9987369554855189,1.0406047334206239
147,293,294,310,127.3229105948912,11.263698537837643,24.0,19.365943080741186,0.7205274423623026,2.130738843851144
148,160,161,317,180.26470121845182,17.26746906868263,24.0,20.94726129029162,0.9322895330579674,1.389896799845897
149,130,131,313,227.6985693665235,20.577537354076366,34.296869524026015,25.90284586082946,0.7437349215298761,1.6667139966207802
150,154,317,153,204.64653549875257,18.271029391027735,24.39444565153117,22.22182501418631,0.9421319839942067,1.3351434738269554
151,68,69,367,265.33222329623163,23.070897032666583,26.86948559483711,24.902272541820253,0.9842920883067677,1.1646484987901433
152,143,351,142,306.3670087642637,22.193738853345902,30.670465292870027,27.28395270917761,0.933604968426158,1.3819422448618288
153,131,132,313,127.32291059489171,11.263698537837664,24.0,19.365943080741218,0.7205274423623033,2.13073884385114
154,395,401,352,286.78043207561313,24.64385262159202,28.169583142525816,25.895470557714237,0.9838392956211061,1.1430673432060976
155,331,104,105,272.18082606845906,23.999999999999954,26.114487383991687,25.116012016198805,0.9952634408668027,1.0881036409996556
156,140,395,352,319.576870528541,24.872975909024877,32.59048555589946,27.86990415952761,0.9364170039334164,1.3102768914786098
157,337,335,124,137.2543883091934,16.880723820172825,18.683462458306252,17.849577987696147,0.9931608991469432,1.1067927333767
158,36,329,35,220.1373297462465,20.370778298681703,33.30052875495523,25.28228933982314,0.7566574889111383,1.634720493576344
159,332,206,207,205.00363577704465,19.72736611016345,24.0,21.966839480855498,0.9749379710006085,1.216584102813163
160,105,106,331,279.9690974367677,22.19373885334594,33.90009068191482,27.10912606662184,0.8512943370393041,1.5274619074290865
161,395,140,141,270.82955126622966,23.999999999999993,26.146251013658496,25.055338010366977,0.9950929475728943,1.0894271255691044
162,108,97,308,17.553880120461574,3.0514517383801834,12.150795881388287,8.913112041562059,0.419285152325881,3.9819721637932086
163,359,43,44,265.9125546080746,22.92085918326326,28.637992146565715,25.186283776609667,0.958780044537915,1.24942926081397
164,34,314,42,64.63545113106252,7.741161390704033,17.15019462561411,14.008319040242412,0.6914718036972316,2.2154549892486295
165,42,314,41,174.85183483127366,17.15019462561411,24.0,20.676615482620324,0.9275087789472466,1.3994010286131442
166,323,104,331,228.41806736982167,19.070037947011986,26.114487383991687,23.554007609847147,0.93378974272657,1.3693988159097223
167,240,386,243,226.60261360366866,22.686305468454727,23.19232905507829,22.879405023485234,0.9996166123310776,1.0223052443390215
168,143,387,351,413.93773311361747,30.670465292870027,31.329245771763716,30.922535432185782,0.9996452533939021,1.021479311533198
169,323,103,104,183.16811508102137,19.070037947011986,23.999999999999993,20.947584637157792,0.9537054833481744,1.2585187332446008
170,36,39,329,422.62754533812733,27.155101997797367,34.693341634652874,31.71632412913516,0.9600311154041251,1.27759938583427
171,38,36,37,325.65839224137994,22.67425319687821,31.577812944162066,28.17515411558087,0.9293459304775229,1.392672679006235
172,314,34,319,117.69137051085505,15.499377547702037,17.1336011044091,16.53340660418328,0.9923467241423534,1.1054380120541907
173,331,102,323,268.2286320598218,21.12079475416998,31.796762287738563,26.131684846815443,0.8823095948548397,1.5054718658946664
174,368,354,331,407.41876922173225,24.697742363562984,40.254482160750676,32.661687993109204,0.8498028892539433,1.6298850950902632
175,100,368,99,413.91269997484363,23.656083946522298,37.98386000829494,32.58149964130031,0.8674344389159616,1.605669818139066
176,371,9,10,325.13332648266606,24.000000000000114,42.83411067282608,31.813405528043685,0.6975969956761635,1.7847546113677448
177,308,107,108,130.7839981544539,12.150795881388287,24.0,19.244202254958438,0.7618005916954591,1.9751792585670433
178,311,255,256,87.50806242393864,10.220985044098231,18.839383546483756,15.44870764758784,0.7996347500515617,1.8432062531352527
179,284,288,283,367.4999999999997,24.000000000000014,35.08567953376508,30.157948883611937,0.9118597084382304,1.4619033139068776
180,285,287,284,324.50677939436923,22.610790831989252,31.388167117070772,28.12172892847879,0.9295767169044665,1.3881941304177419
181,275,268,318,128.92417017216349,12.430871043028032,23.27145234925483,18.843330134293108,0.7905386683447062,1.8720693239197292
182,318,273,274,216.7607866560508,19.224949181162348,29.805563194765554,23.8606732828024,0.8501149921383996,1.5503584906206498
183,318,274,275,191.96499939066626,19.224949181162348,24.0,21.3508720639196,0.9641741338687467,1.2483778122813718
184,141,357,395,363.45742322774294,25.01976301744245,38.21996920390645,30.764654034424705,0.8591574039567219,1.527591175714235
185,332,324,206,144.99016174395967,16.40499913511119,19.72736611016345,18.4638639036522,0.9760112622340171,1.20252161842188
186,381,81,394,178.7235488758239,19.71876553255853,20.888606120229426,20.332988126590482,0.9977859726454757,1.0593262588238255
187,400,58,392,307.7743973231072,23.36602287717707,32.22002720759007,27.455413850635907,0.9265816102886756,1.3789264598838176
188,215,379,214,262.6438969112294,22.946838004120984,28.841242625549558,25.102837254629463,0.9519063916142243,1.2568721939105514
189,374,365,341,267.9153965753996,23.75875582216039,27.621025413314943,25.08252569523155,0.9784410380518599,1.1625619464278563
190,363,273,318,323.2356846969924,23.551507302347442,29.93225974567608,27.763110080929692,0.9574419071396126,1.2709275615107936
191,194,339,208,317.0259696095163,22.990090575944155,30.473183169722486,27.603153682452852,0.9474034956498629,1.3254920883873471
192,272,363,399,341.3027579660435,26.794420953043925,29.244884653543796,28.12896287511882,0.9948776009971454,1.0914542510470446
193,289,282,283,319.7149102235827,22.897472107163782,35.08567953376502,28.652684445557508,0.8727904494801207,1.5322948913119536
194,281,276,385,389.4322514026541,28.001606845421463,34.677489080402864,30.47808326203283,0.9589791131087687,1.2384106837809192
195,269,270,271,233.5852262581683,19.986631908647503,34.541635022376916,26.176088977008146,0.7462572064439609,1.7282369125651422
196,386,242,243,266.3231228377175,23.19232905507829,28.11969213668719,25.104007063921827,0.9687806074477718,1.212456587258104
197,195,355,339,569.5423337121335,32.968990928402675,38.327944405184354,36.51057672302829,0.9820850569119328,1.1625452683225728
198,206,324,205,164.25376730241373,17.79187603423988,22.193738853345952,19.74828045108926,0.9643676898290052,1.247408581907542
199,124,335,123,177.53927741999968,16.880723820172825,23.999999999999954,20.859568487948223,0.9236101446632489,1.4217399831705937
200,197,355,196,368.7663159017377,24.0,39.67486154502558,31.47495645252539,0.8253134859917693,1.6531192310427325
201,380,400,345,396.63895341032907,25.660874472571628,34.35341823402791,30.90679553142986,0.9448716890393748,1.3387469811579322
202,355,204,339,684.1181895823369,38.23479483549782,41.542631356513006,39.81774773735147,0.9953483805904823,1.0865137771824562
203,207,339,332,269.03390194830223,22.173152332403035,27.755767029919948,25.236044469940122,0.9674672255137585,1.2517736140457882
204,306,252,316,146.7050711618267,13.569896253670487,23.52995621040549,19.714398964691192,0.8305910578665576,1.7339820268737083
205,219,220,312,227.69856936652334,20.577537354076394,34.29686952402607,25.902845860829476,0.7437349215298744,1.6667139966207807
206,258,259,311,127.32291059489103,11.26369853783765,24.0,19.36594308074117,0.7205274423623033,2.1307388438511428
207,361,370,9,709.6835736523559,35.30059869042436,46.62117455551949,41.266101204088145,0.9504228523166106,1.3206907612070033
208,200,201,199,367.50000000000085,24.000000000000057,33.71990346521424,29.967234583348056,0.9262977187722261,1.4049959777172565
209,368,331,106,634.7573094351586,33.90009068191482,42.05403066531802,38.736201169327835,0.969050741585819,1.240528559640497
210,325,169,333,204.0406713143628,19.105077015202493,23.492262274313454,21.968026812097055,0.9681806224824572,1.2296345236200799
211,392,58,59,362.728348102729,24.000000000000032,32.843330478317725,29.68778589530261,0.9332450131825295,1.3684721032632368
212,199,202,198,367.49999999999864,24.0,33.71990346521411,29.967234583347956,0.9262977187722267,1.4049959777172545
213,203,197,198,436.6612024043616,24.0,38.403218992198106,33.5446152268745,0.8613164358420164,1.600134124674921
214,257,258,311,227.6985693665222,20.577537354076394,34.296869524026015,25.902845860829427,0.7437349215298735,1.6667139966207778
215,169,170,333,251.66482475103385,23.492262274313454,24.895159933027262,24.129140735780208,0.9976709807163009,1.0597174355680399
216,388,358,396,373.2889096679013,28.204619132859687,30.444232382833903,29.4040204325732,0.9961045982642373,1.0794059029630705
217,346,392,59,519.9222035974188,32.01569449395752,42.32500730762722,35.72801075996749,0.9247852538055928,1.3220080956112144
218,343,376,182,587.831422344426,33.817662109168104,39.34087728583476,37.06085740468069,0.9843974330911648,1.163323388791246
219,173,162,315,44.51692787976037,7.741161390704053,12.564122965303252,10.705212858024888,0.8632818675682354,1.6230281647907296
220,370,361,397,461.5995167619211,29.248173523332287,35.30059869042436,32.95208192067967,0.9754359696715003,1.2069334402117056
221,171,172,165,416.76444942263765,24.0,37.17904940119631,32.50976113470593,0.880415330121794,1.5491270583831795
222,106,107,368,380.53024942055026,24.0,42.05403066531802,32.65701406147108,0.7838849327511722,1.752251277721584
223,333,167,325,248.1758140635921,21.350426631181463,30.468742107964164,25.041969961973617,0.8920940954590291,1.4270788417626166
224,325,168,169,179.13132555086585,19.105077015202493,23.999999999999993,20.768661409253905,0.9476050334427762,1.2562105863746302
225,165,166,333,268.0586594210771,23.039625905180525,28.914099555600618,25.317908486927035,0.9558974361124922,1.254972614338291
226,194,195,339,350.4540264316984,24.0,32.968990928402675,29.14739136604172,0.9368905395798821,1.3737079553501115
227,186,377,176,385.6367148578743,27.66282487423629,33.57374368277458,30.17394089124221,0.971533390700616,1.213677339006813
228,366,345,392,464.66595353722084,31.12050075383572,33.811896544187945,32.8229730109234,0.9947077321762893,1.0864830489599528
229,333,171,165,481.043184974688,28.914099555600618,37.17904940119631,33.85905472357636,0.9584010089387538,1.2858449674250632
230,315,162,163,93.5497249539732,11.810354218067365,17.185071074749732,15.217845026596033,0.9099088709102566,1.4550851530312425
231,394,81,82,217.06059612355432,19.71876553255853,26.305142473589015,22.891210608066405,0.9435560999738939,1.334015683190483
232,364,321,373,289.68155878887853,24.44700334705076,27.70194241887019,25.9703679399046,0.989269380408194,1.1331426607020978
233,277,385,276,259.3647000718854,22.484647536535793,28.001606845421463,24.828751460652427,0.9631667078737429,1.2453656122436896
234,97,98,308,127.33713430480944,11.537088504917705,22.893167309432126,19.057371798771584,0.7512110690153205,1.9843106256551533
235,401,138,139,213.0720479109103,17.80866305827404,30.965087652816944,24.257916903697005,0.7970941149033256,1.738765428459849
236,280,278,279,364.0247301591523,24.0,42.236742355666614,32.34902267135572,0.7621247302102109,1.7598642648194422
237,79,380,345,552.1991766229228,33.55134719073626,40.57285197416455,36.159205799642905,0.9680520670090551,1.2092763889185043
238,77,366,76,289.95999593643666,23.999999999999932,28.96183645467173,26.141895864100913,0.9736845586347498,1.2067431856113255
239,298,302,297,57.40329267159089,9.53597807971241,23.999999999999996,16.66566924216824,0.42403403211004287,2.516784308791511
240,302,298,307,6.965863855334186,2.9123892506388973,12.14362368100933,8.197330337120212,0.19547976223395228,4.169643078563539
241,297,303,296,170.85205066239234,15.572821519894559,24.000000000000096,20.760531091520136,0.8871958978867781,1.5411465397801976
