time_ms,average_normalized_signal
1405.0,0.3437441029486591
1410.0,0.3424816250477859
1415.0,0.3412239900245869
1420.0,0.3399711780256706
1425.0,0.3387231692879051
1430.0,0.3374799441379396
1435.0,0.3362414829917272
1440.0,0.3350077663540534
1445.0,0.3337787748180647
1450.0,0.3325544890648024
1455.0,0.3313348898627394
1460.0,0.3301199580673185
1465.0,0.3289096746204948
1470.0,0.3277040205502821
1475.0,0.3265029769702993
1480.0,0.3253065250793227
1485.0,0.3241146461608394
1490.0,0.3229273215826049
1495.0,0.3217445327962017
1500.0,0.3205662613366029
