time_ms,average_normalized_signal
955.0,0.451207327703843
960.0,0.4494069759064315
965.0,0.4476143354318748
970.0,0.4458293693259222
975.0,0.4440520408495512
980.0,0.4422823134772255
985.0,0.4405201508951721
990.0,0.4387655169996839
995.0,0.4370183758954381
1000.0,0.4352786918938386
1005.0,0.4335464295113766
1010.0,0.4318215534680112
1015.0,0.4301040286855695
1020.0,0.4283938202861669
1025.0,0.4266908935906431
1030.0,0.4249952141170193
1035.0,0.4233067475789721
1040.0,0.421625459884325
1045.0,0.4199513171335594
1050.0,0.4182842856183384
1055.0,0.4166243318200534
1060.0,0.4149714224083821
1065.0,0.4133255242398651
1070.0,0.411686604356499
1075.0,0.4100546299843448
1080.0,0.4084295685321509
1085.0,0.4068113875899926
1090.0,0.4052000549279264
1095.0,0.4035955384946589
1100.0,0.401997806416231
1105.0,0.4004068269947146
1110.0,0.3988225687069255
1115.0,0.3972450002031497
1120.0,0.3956740903058818
1125.0,0.3941098080085798
1130.0,0.3925521224744302
1135.0,0.3910010030351282
1140.0,0.3894564191896695
1145.0,0.3879183406031562
1150.0,0.3863867371056133
1155.0,0.3848615786908188
1160.0,0.3833428355151465
1165.0,0.3818304778964183
1170.0,0.3803244763127711
1175.0,0.378824801401533
1180.0,0.3773314239581124
1185.0,0.3758443149348979
1190.0,0.3743634454401683
1195.0,0.3728887867370154
1200.0,0.3714203102422763
1205.0,0.3699579875254755
1210.0,0.3685017903077801
1215.0,0.3670516904609621
1220.0,0.3656076600063736
1225.0,0.3641696711139301
1230.0,0.3627376961011045
1235.0,0.361311707431931
1240.0,0.3598916777160177
1245.0,0.3584775797075701
1250.0,0.3570693863044221
1255.0,0.3556670705470778
1260.0,0.3542706056177614
1265.0,0.3528799648394767
1270.0,0.3514951216750749
1275.0,0.3501160497263308
1280.0,0.3487427227330295
1285.0,0.3473751145720581
1290.0,0.3460131992565099
1295.0,0.3446569509347931
1300.0,0.3433063438897504
1305.0,0.3419613525377848
1310.0,0.3406219514279945
1315.0,0.3392881152413148
1320.0,0.3379598187896682
1325.0,0.3366370370151226
1330.0,0.335319744989055
1335.0,0.3340079179113251
1340.0,0.3327015311094558
1345.0,0.3314005600378181
1350.0,0.3301049802768273
1355.0,0.3288147675321435
1360.0,0.3275298976338803
1365.0,0.326250346535819
1370.0,0.3249760903146313
1375.0,0.3237071051691075
1380.0,0.3224433674193923
1385.0,0.3211848535062255
1390.0,0.3199315399901916
1395.0,0.3186834035509731
1400.0,0.317440420986612
1405.0,0.3162025692127772
1410.0,0.3149698252620371
1415.0,0.3137421662831396
1420.0,0.3125195695402968
1425.0,0.3113020124124772
1430.0,0.3100894723927017
1435.0,0.3088819270873474
1440.0,0.3076793542154561
1445.0,0.3064817316080482
1450.0,0.3052890372074433
1455.0,0.3041012490665848
1460.0,0.3029183453483718
1465.0,0.3017403043249942
1470.0,0.3005671043772757
1475.0,0.2993987239940193
1480.0,0.2982351417713604
1485.0,0.2970763364121236
1490.0,0.2959222867251858
1495.0,0.2947729716248423
1500.0,0.2936283701301805
