time_ms,average_normalized_signal
1135.0,0.4314169246989893
1140.0,0.4298777965718535
1145.0,0.428344521988933
1150.0,0.4268170764652166
1155.0,0.4252954356336383
1160.0,0.423779575244378
1165.0,0.4222694711641713
1170.0,0.4207650993756224
1175.0,0.4192664359765224
1180.0,0.4177734571791749
1185.0,0.4162861393097244
1190.0,0.4148044588074915
1195.0,0.4133283922243123
1200.0,0.4118579162238829
1205.0,0.4103930075811107
1210.0,0.408933643181468
1215.0,0.4074798000203518
1220.0,0.4060314552024491
1225.0,0.4045885859411052
1230.0,0.4031511695576992
1235.0,0.401719183481022
1240.0,0.4002926052466596
1245.0,0.3988714124963818
1250.0,0.3974555829775348
1255.0,0.3960450945424383
1260.0,0.3946399251477868
1265.0,0.3932400528540559
1270.0,0.3918454558249132
1275.0,0.3904561123266325
1280.0,0.3890720007275126
1285.0,0.3876930994973014
1290.0,0.3863193872066227
1295.0,0.3849508425264085
1300.0,0.3835874442273334
1305.0,0.3822291711792566
1310.0,0.3808760023506637
1315.0,0.3795279168081157
1320.0,0.3781848937156999
1325.0,0.3768469123344873
1330.0,0.3755139520219903
1335.0,0.3741859922316269
1340.0,0.3728630125121885
1345.0,0.3715449925073099
1350.0,0.3702319119549447
1355.0,0.3689237506868441
1360.0,0.3676204886280375
1365.0,0.36632210579632
1370.0,0.3650285823017403
1375.0,0.3637398983460947
1380.0,0.3624560342224228
1385.0,0.3611769703145071
1390.0,0.3599026870963775
1395.0,0.3586331651318168
1400.0,0.3573683850738719
1405.0,0.3561083276643666
1410.0,0.3548529737334184
1415.0,0.3536023041989595
1420.0,0.3523563000662595
1425.0,0.3511149424274523
1430.0,0.3498782124610661
1435.0,0.3486460914315561
1440.0,0.3474185606888416
1445.0,0.3461956016678439
1450.0,0.3449771958880305
1455.0,0.3437633249529591
1460.0,0.3425539705498272
1465.0,0.3413491144490236
1470.0,0.3401487385036822
1475.0,0.3389528246492405
1480.0,0.3377613549029996
1485.0,0.3365743113636877
1490.0,0.3353916762110264
1495.0,0.3342134317053002
1500.0,0.3330395601869279
