time_ms,average_normalized_signal
595.0,0.5471988513644093
600.0,0.5446525157712767
605.0,0.5421208685568362
610.0,0.5396038015006803
615.0,0.5371012074069803
620.0,0.534612980091954
625.0,0.5321390143715399
630.0,0.5296792060492714
635.0,0.5272334519043449
640.0,0.5248016496798793
645.0,0.5223836980713629
650.0,0.5199794967152807
655.0,0.5175889461779222
660.0,0.5152119479443624
665.0,0.5128484044076151
670.0,0.5104982188579507
675.0,0.5081612954723809
680.0,0.5058375393043016
685.0,0.5035268562732934
690.0,0.5012291531550754
695.0,0.4989443375716105
700.0,0.4966723179813573
705.0,0.4944130036696672
710.0,0.4921663047393224
715.0,0.4899321321012144
720.0,0.4877103974651567
725.0,0.4855010133308329
730.0,0.4833038929788744
735.0,0.4811189504620677
740.0,0.4789461005966866
745.0,0.4767852589539494
750.0,0.4746363418515962
755.0,0.4724992663455859
760.0,0.4703739502219105
765.0,0.4682603119885229
770.0,0.4661582708673787
775.0,0.4640677467865882
780.0,0.4619886603726763
785.0,0.45992093294295
790.0,0.4578644864979705
795.0,0.4558192437141277
800.0,0.453785127936317
805.0,0.4517620631707134
810.0,0.4497499740776458
815.0,0.4477487859645653
820.0,0.4457584247791089
825.0,0.4437788171022547
830.0,0.44180989014157
835.0,0.4398515717245476
840.0,0.4379037902920302
845.0,0.4359664748917221
850.0,0.4340395551717861
855.0,0.4321229613745231
860.0,0.4302166243301354
865.0,0.4283204754505704
870.0,0.4264344467234432
875.0,0.4245584707060396
880.0,0.4226924805193946
885.0,0.4208364098424473
890.0,0.4189901929062709
895.0,0.4171537644883747
900.0,0.4153270599070816
905.0,0.4135100150159728
910.0,0.411702566198406
915.0,0.4099046503621007
920.0,0.4081162049337914
925.0,0.4063371678539492
930.0,0.4045674775715672
935.0,0.4028070730390126
940.0,0.4010558937069411
945.0,0.3993138795192752
950.0,0.3975809709082439
955.0,0.395857108789483
960.0,0.3941422345571969
965.0,0.3924362900793776
970.0,0.3907392176930835
975.0,0.3890509601997748
980.0,0.3873714608607053
985.0,0.385700663392371
990.0,0.3840385119620119
995.0,0.3823849511831693
1000.0,0.3807399261112961
1005.0,0.3791033822394184
1010.0,0.3774752654938508
1015.0,0.3758555222299614
1020.0,0.3742440992279865
1025.0,0.3726409436888971
1030.0,0.3710460032303115
1035.0,0.369459225882458
1040.0,0.3678805600841844
1045.0,0.3663099546790133
1050.0,0.3647473589112455
1055.0,0.3631927224221071
1060.0,0.3616459952459422
1065.0,0.3601071278064497
1070.0,0.3585760709129634
1075.0,0.3570527757567752
1080.0,0.3555371939075012
1085.0,0.3540292773094884
1090.0,0.3525289782782637
1095.0,0.3510362494970228
1100.0,0.34955104401316
1105.0,0.3480733152348361
1110.0,0.3466030169275869
1115.0,0.3451401032109694
1120.0,0.3436845285552451
1125.0,0.3422362477781027
1130.0,0.3407952160414156
1135.0,0.3393613888480372
1140.0,0.337934722038632
1145.0,0.3365151717885409
1150.0,0.3351026946046834
1155.0,0.3336972473224929
1160.0,0.3322987871028858
1165.0,0.3309072714292661
1170.0,0.329522658104561
1175.0,0.3281449052482902
1180.0,0.3267739712936676
1185.0,0.3254098149847345
1190.0,0.3240523953735245
1195.0,0.322701671817259
1200.0,0.3213576039755741
1205.0,0.3200201518077768
1210.0,0.3186892755701319
1215.0,0.3173649358131776
1220.0,0.316047093379071
1225.0,0.3147357093989612
1230.0,0.3134307452903921
1235.0,0.3121321627547315
1240.0,0.3108399237746298
1245.0,0.3095539906115044
1250.0,0.3082743258030512
1255.0,0.3070008921607835
1260.0,0.3057336527675964
1265.0,0.3044725709753577
1270.0,0.3032176104025232
1275.0,0.3019687349317791
1280.0,0.3007259087077077
1285.0,0.2994890961344782
1290.0,0.2982582618735629
1295.0,0.2970333708414753
1300.0,0.2958143882075341
1305.0,0.294601279391649
1310.0,0.2933940100621309
1315.0,0.2921925461335238
1320.0,0.2909968537644601
1325.0,0.2898068993555381
1330.0,0.2886226495472211
1335.0,0.2874440712177584
1340.0,0.286271131481128
1345.0,0.2851037976850009
1350.0,0.283942037408725
1355.0,0.2827858184613315
1360.0,0.2816351088795598
1365.0,0.2804898769259053
1370.0,0.2793500910866837
1375.0,0.2782157200701184
1380.0,0.277086732804445
1385.0,0.2759630984360365
1390.0,0.2748447863275466
1395.0,0.2737317660560724
1400.0,0.2726240074113354
1405.0,0.2715214803938813
1410.0,0.2704241552132967
1415.0,0.269332002286446
1420.0,0.2682449922357233
1425.0,0.2671630958873239
1430.0,0.266086284269532
1435.0,0.2650145286110266
1440.0,0.2639478003392023
1445.0,0.2628860710785093
1450.0,0.2618293126488078
1455.0,0.2607774970637401
1460.0,0.2597305965291182
1465.0,0.2586885834413273
1470.0,0.2576514303857453
1475.0,0.2566191101351778
1480.0,0.2555915956483086
1485.0,0.2545688600681652
1490.0,0.2535508767205991
1495.0,0.2525376191127821
1500.0,0.2515290609317157
