time_ms,average_normalized_signal
730.0,0.5860903107377978
735.0,0.5840074870679756
740.0,0.5819326598730105
745.0,0.5798657941198776
750.0,0.5778068549682724
755.0,0.5757558077690705
760.0,0.5737126180628097
765.0,0.5716772515781912
770.0,0.5696496742305972
775.0,0.5676298521206334
780.0,0.5656177515326858
785.0,0.5636133389334955
790.0,0.5616165809707564
795.0,0.5596274444717243
800.0,0.5576458964418468
805.0,0.5556719040634094
810.0,0.5537054346941983
815.0,0.5517464558661781
820.0,0.5497949352841865
825.0,0.5478508408246456
830.0,0.5459141405342856
835.0,0.5439848026288859
840.0,0.5420627954920308
845.0,0.5401480876738773
850.0,0.5382406478899405
855.0,0.5363404450198902
860.0,0.5344474481063616
865.0,0.5325616263537812
870.0,0.5306829491272032
875.0,0.5288113859511605
880.0,0.526946906508529
885.0,0.5250894806394021
890.0,0.5232390783399785
895.0,0.5213956697614646
900.0,0.5195592252089837
905.0,0.5177297151405005
910.0,0.5159071101657569
915.0,0.5140913810452177
920.0,0.5122824986890276
925.0,0.5104804341559804
930.0,0.5086851586524958
935.0,0.5068966435316113
940.0,0.5051148602919817
945.0,0.5033397805768866
950.0,0.5015713761732532
955.0,0.4998096190106855
960.0,0.4980544811605035
965.0,0.4963059348347924
970.0,0.4945639523854614
975.0,0.4928285063033123
980.0,0.4910995692171156
985.0,0.4893771138926972
990.0,0.4876611132320326
995.0,0.485951540272352
1000.0,0.4842483681852516
1005.0,0.4825515702758136
1010.0,0.4808611199817371
1015.0,0.4791769908724748
1020.0,0.4774991566483778
1025.0,0.4758275911398505
1030.0,0.4741622683065106
1035.0,0.4725031622363586
1040.0,0.4708502471449566
1045.0,0.4692034973746092
1050.0,0.4675628873935585
1055.0,0.4659283917951817
1060.0,0.4642999852971982
1065.0,0.4626776427408834
1070.0,0.4610613390902888
1075.0,0.4594510494314701
1080.0,0.4578467489717223
1085.0,0.4562484130388201
1090.0,0.4546560170802662
1095.0,0.4530695366625468
1100.0,0.451488947470392
1105.0,0.4499142253060429
1110.0,0.4483453460885276
1115.0,0.4467822858529395
1120.0,0.4452250207497235
1125.0,0.443673527043971
1130.0,0.4421277811147165
1135.0,0.4405877594542426
1140.0,0.4390534386673902
1145.0,0.4375247954708757
1150.0,0.436001806692612
1155.0,0.4344844492710372
1160.0,0.4329727002544471
1165.0,0.4314665368003341
1170.0,0.4299659361747324
1175.0,0.4284708757515661
1180.0,0.4269813330120061
1185.0,0.4254972855438293
1190.0,0.4240187110407845
1195.0,0.4225455873019627
1200.0,0.4210778922311738
1205.0,0.4196156038363265
1210.0,0.4181587002288148
1215.0,0.4167071596229082
1220.0,0.4152609603351481
1225.0,0.4138200807837471
1230.0,0.412384499487995
1235.0,0.4109541950676684
1240.0,0.4095291462424452
1245.0,0.4081093318313239
1250.0,0.4066947307520469
1255.0,0.4052853220205289
1260.0,0.4038810847502893
1265.0,0.4024819981518894
1270.0,0.4010880415323735
1275.0,0.3996991942947149
1280.0,0.3983154359372652
1285.0,0.396936746053209
1290.0,0.3955631043300217
1295.0,0.3941944905489317
1300.0,0.392830884584388
1305.0,0.391472266403529
1310.0,0.3901186160656581
1315.0,0.3887699137217221
1320.0,0.3874261396137924
1325.0,0.3860872740745529
1330.0,0.3847532975267884
1335.0,0.3834241904828793
1340.0,0.3820999335442984
1345.0,0.3807805074011137
1350.0,0.3794658928314908
1355.0,0.3781560707012038
1360.0,0.3768510219631463
1365.0,0.3755507276568465
1370.0,0.3742551689079882
1375.0,0.3729643269279314
1380.0,0.3716781830132403
1385.0,0.3703967185452116
1390.0,0.3691199149894079
1395.0,0.3678477538951938
1400.0,0.3665802168952763
1405.0,0.3653172857052464
1410.0,0.3640589421231265
1415.0,0.3628051680289186
1420.0,0.3615559453841582
1425.0,0.3603112562314689
1430.0,0.3590710826941217
1435.0,0.3578354069755971
1440.0,0.35660421135915
1445.0,0.3553774782073773
1450.0,0.3541551899617901
1455.0,0.3529373291423865
1460.0,0.3517238783472295
1465.0,0.3505148202520268
1470.0,0.3493101376097129
1475.0,0.3481098132500362
1480.0,0.3469138300791464
1485.0,0.3457221710791862
1490.0,0.3445348193078857
1495.0,0.3433517578981592
1500.0,0.3421729700577052
