time_ms,signal,normalized_signal
1620.0,0.715697,0.22245959219196818
1620.6,0.633408,0.196881760537113
1621.2,0.654543,0.20345113763521072
1621.8,0.620866,0.1929833395499192
1622.4,0.649895,0.20200640308342657
1623.0,0.676825,0.2103770359318662
1623.6,0.713848,0.22188486883003855
1624.2,0.704691,0.21903860499813502
1624.8,0.699662,0.21747544448588835
1625.4,0.659002,0.20483712545070246
1626.0,0.632797,0.19669184383936344
1626.6,0.639324,0.19872062663185378
1627.2,0.637257,0.19807814248414768
1627.8,0.636397,0.19781082929255253
1628.4,0.689023,0.214168531642422
1629.0,0.55314,0.1719321148825065
1629.6,0.626575,0.19475786398110156
1630.2,0.609235,0.18936808404824068
1630.8,0.776182,0.24126010195200798
1631.4,0.646857,0.20106210369265198
1632.0,0.624635,0.1941548551535497
1632.6,0.587842,0.18271851299266442
1633.2,0.597999,0.18587560611712045
1633.8,0.662001,0.2057693024990675
1634.4,0.70571,0.21935534004724602
1635.0,0.704398,0.2189475320154171
1635.6,0.58529,0.18192527663807037
1636.2,0.606381,0.18848097724729576
1636.8,0.655282,0.20368084048240706
1637.4,0.700025,0.2175882755190849
1638.0,0.673864,0.20945667039661817
1638.6,0.721609,0.22429721496953872
1639.2,0.675937,0.21010101952007956
1639.8,0.660206,0.2052113639189357
1640.4,0.657533,0.20438051721994283
1641.0,0.680053,0.2113803928882258
1641.6,0.675681,0.21002144722118612
1642.2,0.631407,0.1962597911227154
1642.8,0.659069,0.2048579510133035
1643.4,0.597126,0.18560425214472212
1644.0,0.627248,0.19496705209498943
1644.6,0.754322,0.23446537361680966
1645.2,0.708444,0.22020514733308466
1645.8,0.604539,0.18790842969041405
1646.4,0.657807,0.20446568444610222
1647.0,0.595191,0.185002797463633
1647.6,0.654079,0.20330691284346636
1648.2,0.690987,0.21477900037299516
1648.8,0.671807,0.20881729454183764
1649.4,0.602964,0.18741887355464382
1650.0,0.620824,0.19297028471963198
1650.6,0.582225,0.18097258485639686
1651.2,0.611664,0.1901230883998508
1651.8,0.603944,0.18772348626134527
1652.4,0.662431,0.20590295909486508
1653.0,0.710211,0.220754382693025
1653.6,0.659031,0.2048461395001865
1654.2,0.608565,0.1891598284222305
1654.8,0.634395,0.19718854904886238
1655.4,0.65661,0.20409362178291682
1656.0,0.756508,0.23514484645032946
1656.6,0.691107,0.21481629988810147
1657.2,0.690411,0.2145999627004849
1657.8,0.731105,0.22724884993161756
1658.4,0.558329,0.1735450080815616
1659.0,0.704671,0.21903238841228398
1659.6,0.679636,0.2112507770732314
1660.2,0.648635,0.20161475817481037
1660.8,0.661594,0.20564279497699864
1661.4,0.615374,0.1912762650752207
1662.0,0.69473,0.21594243441501926
1662.6,0.642755,0.1997870819346015
1663.2,0.651394,0.20247233619296284
1663.8,0.593984,0.18462762650752204
1664.4,0.58422,0.18159268929503916
1665.0,0.560214,0.17413092129802313
1665.6,0.763344,0.23726967549421857
1666.2,0.683526,0.21245990302126072
1666.8,0.682986,0.21229205520328234
1667.4,0.631861,0.19640090762153425
1668.0,0.683729,0.2125230013676489
1668.6,0.58378,0.18145592440631603
1669.2,0.608899,0.18926364540594304
1669.8,0.6023,0.18721248290438888
1670.4,0.665941,0.20699396991172447
1671.0,0.624405,0.1940833644162626
1671.6,0.650394,0.2021615069004103
1672.2,0.579066,0.1799906751212234
1672.8,0.607272,0.1887579261469601
1673.4,0.720673,0.22400627875170956
1674.0,0.640822,0.19918624891209746
1674.6,0.638973,0.19861152555016784
1675.2,0.625278,0.19435471838866095
1675.8,0.586451,0.18228614944672383
1676.4,0.581846,0.18085478055451945
1677.0,0.668801,0.2078829416884247
1677.6,0.608946,0.18927825438269302
1678.2,0.640827,0.19918780305856024
1678.8,0.550175,0.17101050603008827
1679.4,0.593063,0.1843413527290812
1680.0,0.625037,0.19427980852915577
1680.6,0.707915,0.22004071863732436
1681.2,0.659874,0.20510816859380826
1681.8,0.612545,0.19039692900658958
1682.4,0.657577,0.2043941937088151
1683.0,0.637221,0.19806695262961582
1683.6,0.61302,0.19054457292055202
1684.2,0.671024,0.20857391520576898
1684.8,0.585404,0.18196071117742138
1685.4,0.571091,0.17751181151311698
1686.0,0.626659,0.194783973641676
1686.6,0.690826,0.2147289568568942
1687.2,0.707955,0.2200531518090265
1687.8,0.665738,0.20693087156533632
1688.4,0.696452,0.21647768245679472
1689.0,0.676868,0.21039040159144598
1689.6,0.635709,0.19759697873927637
1690.2,0.615118,0.19119669277632725
1690.8,0.666247,0.20708908367524556
1691.4,0.545352,0.1695113763521074
1692.0,0.690446,0.21461084172572423
1692.6,0.709369,0.22049266442869578
1693.2,0.507651,0.15779280119358446
1693.8,0.574132,0.17845704339176924
1694.4,0.653608,0.2031605122466741
1695.0,0.650627,0.20223393012557503
1695.6,0.713594,0.22180591818973017
1696.2,0.722119,0.2244557379087405
1696.8,0.543395,0.1689030834265821
1697.4,0.542462,0.1686130796966306
1698.0,0.651406,0.20247606614447347
1698.6,0.699759,0.21750559492726596
1699.2,0.683206,0.2123604376476439
1699.8,0.631832,0.1963918935720502
1700.4,0.556259,0.17290159144597786
1701.0,0.630151,0.19586938953126942
1701.6,0.634559,0.19723952505284098
1702.2,0.697973,0.2169504538107671
1702.8,0.598817,0.18612986447842847
1703.4,0.613047,0.19055296531145094
1704.0,0.667991,0.20763116996145717
1704.6,0.635609,0.19756589581002112
1705.2,0.641443,0.1993792739027726
1705.8,0.672095,0.20890681337809275
1706.4,0.660499,0.2053024369016536
1707.0,0.675045,0.20982375979112272
1707.6,0.676206,0.21018463259977618
1708.2,0.568514,0.17671080442620912
1708.8,0.671783,0.20880983463881636
1709.4,0.678387,0.21086255128683326
1710.0,0.669868,0.20821459654357827
1710.6,0.606748,0.18859505159766254
1711.2,0.60442,0.18787144100460026
1711.8,0.56434,0.17541340295909486
1712.4,0.640342,0.19903705085167225
1713.0,0.750947,0.23341632475444488
1713.6,0.744003,0.23125792614696009
1714.2,0.63419,0.19712482904388912
1714.8,0.561424,0.17450702474201168
1715.4,0.659455,0.20497793112022877
1716.0,0.588359,0.18287921173691407
1716.6,0.614043,0.19086255128683327
1717.2,0.65566,0.20379833395499192
1717.8,0.642889,0.19982873305980356
1718.4,0.616023,0.19147799328608728
1719.0,0.562585,0.17486789755066517
1719.6,0.653099,0.20300230013676487
1720.2,0.685865,0.21318693273654107
1720.8,0.703593,0.21869731443491236
1721.4,0.619597,0.19258889717767
1722.0,0.599797,0.18643447718512993
1722.6,0.560585,0.1742462389655601
1723.2,0.693271,0.21548893447718512
1723.8,0.546692,0.1699278876041278
1724.4,0.620977,0.19301784160139251
1725.0,0.606998,0.1886727589208007
1725.6,0.622837,0.1935959840855402
1726.2,0.619887,0.19267903767251024
1726.8,0.583093,0.18124238468233245
1727.4,0.708557,0.2202402710431431
1728.0,0.693372,0.21552032823573292
1728.6,0.490518,0.15246736292428198
1729.2,0.531793,0.16529684197438765
1729.8,0.607843,0.1889354096730076
1730.4,0.635899,0.19765603630486137
1731.0,0.666503,0.207168655974139
1731.6,0.520703,0.1618497451199801
1732.2,0.563449,0.17513645405943054
1732.8,0.611682,0.19012868332711672
1733.4,0.591624,0.1838940693770981
1734.0,0.582109,0.18093652865846077
1734.6,0.713186,0.22167909983836875
1735.2,0.613201,0.19060083302250402
1735.8,0.609231,0.1893668407310705
1736.4,0.612795,0.1904746363297277
1737.0,0.531303,0.16514453562103693
1737.6,0.718258,0.2232556260101952
1738.2,0.687137,0.2135823075966679
1738.8,0.598677,0.1860863483774711
1739.4,0.55818,0.17349869451697128
1740.0,0.592953,0.18430716150690038
1740.6,0.545149,0.16944827800571927
1741.2,0.606243,0.18843808280492352
1741.8,0.612817,0.19048147457416384
1742.4,0.535216,0.16636081064279498
1743.0,0.601156,0.18685689419370882
1743.6,0.530811,0.1649916076091011
1744.2,0.626724,0.19480417754569188
1744.8,0.704574,0.21900223797090637
1745.4,0.557014,0.17313626756185502
1746.0,0.641341,0.19934756931493225
1746.6,0.616164,0.1915218202163372
1747.2,0.611942,0.1902094989431804
1747.8,0.619477,0.19255159766256374
1748.4,0.616856,0.19173691408678353
1749.0,0.641936,0.19953251274400097
1749.6,0.544604,0.16927887604127811
1750.2,0.6335,0.19691035683202784
1750.8,0.575405,0.17885272908118863
1751.4,0.592896,0.1842894442372249
1752.0,0.609484,0.1894454805420863
1752.6,0.592104,0.1840432674375233
1753.2,0.658291,0.20461612582369762
1753.8,0.574303,0.17851019520079572
1754.4,0.5207,0.16184881263210246
1755.0,0.528055,0.16413496207882633
1755.6,0.614361,0.190961395001865
1756.2,0.680183,0.2114208006962576
1756.8,0.624308,0.19405321397488498
1757.4,0.556403,0.17294635086410542
1758.0,0.59432,0.1847320651498197
1758.6,0.574871,0.17868674623896558
1759.2,0.618564,0.19226781051846326
1759.8,0.62269,0.19355029217953498
1760.4,0.513309,0.1595514733308467
1761.0,0.566798,0.176177421360189
1761.6,0.53834,0.16733184135272908
1762.2,0.639602,0.1988070371751834
1762.8,0.651124,0.20238841228397364
1763.4,0.658262,0.2046071117742136
1764.0,0.671248,0.20864354096730073
1764.6,0.641088,0.19926892950391645
1765.2,0.609934,0.18958535372373492
1765.8,0.663947,0.20637417630237473
1766.4,0.661633,0.2056549173194082
1767.0,0.650234,0.20211177421360188
1767.6,0.572426,0.17792676861867462
1768.2,0.552942,0.17187057068258113
1768.8,0.5154,0.16020141738157403
1769.4,0.599243,0.1862622777570558
1770.0,0.529334,0.164532512744001
1770.6,0.635899,0.19765603630486137
1771.2,0.611989,0.19022410791993039
1771.8,0.568883,0.17682550043516101
1772.4,0.578302,0.1797532015417133
1773.0,0.574006,0.17841787890090763
1773.6,0.617843,0.1920437025985329
1774.2,0.598224,0.18594554270794478
1774.8,0.638567,0.1984853288573915
1775.4,0.568854,0.17681648638567699
1776.0,0.608375,0.18910077085664553
1776.6,0.618331,0.1921953872932985
1777.2,0.50874,0.15813129429317418
1777.8,0.68864,0.21404948402337437
1778.4,0.640028,0.19893945045381078
1779.0,0.498187,0.15485111276886734
1779.6,0.535949,0.166588648514236
1780.2,0.541689,0.1683728086534875
1780.8,0.568679,0.1767620912594803
1781.4,0.655426,0.2037255999005346
1782.0,0.621325,0.1931260101952008
1782.6,0.592913,0.1842947283351983
1783.2,0.598486,0.18602697998259354
1783.8,0.579014,0.1799745119980107
1784.4,0.648603,0.20160481163744873
1785.0,0.636104,0.19771975630983463
1785.6,0.612947,0.1905218823821957
1786.2,0.577085,0.17937492229267685
1786.8,0.560803,0.17431399975133657
1787.4,0.549261,0.17072640805669526
1788.0,0.649969,0.20202940445107548
1788.6,0.621406,0.19315118736789755
1789.2,0.549174,0.1706993659082432
1789.8,0.553282,0.171976252642049
1790.4,0.583375,0.18133003854283228
1791.0,0.596793,0.18550074599030214
1791.6,0.602166,0.18717083177918686
1792.2,0.614431,0.19098315305234365
1792.8,0.688668,0.21405818724356582
1793.4,0.475822,0.14789941564093
1794.0,0.585938,0.1821266940196444
1794.6,0.64746,0.20124953375606117
1795.2,0.732508,0.22768494342906875
1795.8,0.631651,0.19633563347009822
1796.4,0.552484,0.17172821086659207
1797.0,0.557295,0.1732236105930623
1797.6,0.51801,0.16101268183513612
1798.2,0.623233,0.19371907248539103
1798.8,0.736697,0.2289870073355713
1799.4,0.668267,0.20771695884620167
1800.0,0.510991,0.15883097103070992
1800.6,0.51328,0.15954245928136265
1801.2,0.606582,0.18854345393509883
1801.8,0.560485,0.17421515603630486
1802.4,0.592877,0.18428353848066642
1803.0,0.626467,0.1947242944175059
1803.6,0.62288,0.19360934974511998
1804.2,0.553021,0.17189512619669275
1804.8,0.509925,0.15849962700484893
1805.4,0.635158,0.19742571179907994
1806.0,0.548935,0.17062507770732313
1806.6,0.609097,0.18932518960586844
1807.2,0.575467,0.17887200049732685
1807.8,0.570129,0.17721279373368146
1808.4,0.552673,0.17178695760288448
1809.0,0.556088,0.1728484396369514
1809.6,0.557642,0.173331468357578
1810.2,0.539198,0.16759853288573914
1810.8,0.551447,0.1714058808902151
1811.4,0.568902,0.1768314061917195
1812.0,0.500509,0.1555728583861743
1812.6,0.611725,0.19014204898669648
1813.2,0.604866,0.1880100708690787
1813.8,0.656399,0.20402803680218823
1814.4,0.551547,0.17143696381947035
1815.0,0.54513,0.16944237224916076
1815.6,0.525207,0.16324972025363668
1816.2,0.596046,0.18526855650876536
1816.8,0.645874,0.20075655849807283
1817.4,0.583326,0.1813148079074972
1818.0,0.598284,0.18596419246549795
1818.6,0.512194,0.15920489866965062
1819.2,0.539182,0.16759355961705832
1819.8,0.564957,0.17560518463259978
1820.4,0.609504,0.18945169712793736
1821.0,0.55501,0.17251336565957975
1821.6,0.546021,0.16971932114882504
1822.2,0.607391,0.18879491483277383
1822.8,0.557549,0.17330256123337062
1823.4,0.570135,0.17721465870943676
1824.0,0.59608,0.1852791247047122
1824.6,0.630889,0.1960987815491732
1825.2,0.598853,0.18614105433296033
1825.8,0.602717,0.1873420987193833
1826.4,0.523787,0.16280834265821212
1827.0,0.534557,0.16615597413900285
1827.6,0.619027,0.19241172448091506
1828.2,0.611454,0.19005781424841478
1828.8,0.522867,0.16252237970906377
1829.4,0.593782,0.18456483899042647
1830.0,0.610476,0.1897538232002984
1830.6,0.648642,0.20161693397985828
1831.2,0.615338,0.1912650752206888
1831.8,0.60673,0.18858945667039662
1832.4,0.594494,0.18478614944672384
