time_ms,average_normalized_signal,slice_0086_normalized_signal
375.0,2.74883109182198e-48,2.74883109182198e-48
380.0,6.7324648662957625e-49,6.7324648662957625e-49
385.0,1.649063027235737e-49,1.649063027235737e-49
390.0,4.039579045078497e-50,4.039579045078497e-50
395.0,9.896219476137385e-51,9.896219476137385e-51
400.0,2.4245748947809072e-51,2.4245748947809072e-51
405.0,5.9406471850565424e-52,5.9406471850565424e-52
410.0,1.4556690358849202e-52,1.4556690358849202e-52
415.0,3.567148347442626e-53,3.567148347442626e-53
420.0,8.741949886901916e-54,8.741949886901916e-54
425.0,2.1425111680551803e-54,2.1425111680551803e-54
430.0,5.251272932606782e-55,5.251272932606782e-55
435.0,1.2871581910472289e-55,1.2871581910472289e-55
440.0,3.155180880798622e-56,3.155180880798622e-56
445.0,7.73465256105016e-57,7.73465256105016e-57
450.0,1.896185485764711e-57,1.896185485764711e-57
455.0,4.648828988884278e-58,4.648828988884278e-58
460.0,1.1397993064899373e-58,1.1397993064899373e-58
465.0,2.7946963336271628e-59,2.7946963336271628e-59
470.0,6.852699157986522e-60,6.852699157986522e-60
475.0,1.6803855035894152e-60,1.6803855035894152e-60
480.0,4.1207460266143e-61,4.1207460266143e-61
485.0,1.0105595308605816e-61,1.0105595308605816e-61
490.0,2.478372504740108e-62,2.478372504740108e-62
495.0,6.078401825430875e-63,6.078401825430875e-63
500.0,1.4908361526457288e-63,1.4908361526457288e-63
505.0,3.65668602151381e-64,3.65668602151381e-64
510.0,8.969376525374518e-65,8.969376525374518e-65
515.0,2.200154953484764e-65,2.200154953484764e-65
520.0,5.397098308882911e-66,5.397098308882911e-66
525.0,1.3239850214834077e-66,1.3239850214834077e-66
530.0,3.248038354138885e-67,3.248038354138885e-67
535.0,7.96845687325948e-68,7.96845687325948e-68
540.0,1.9549784990769075e-68,1.9549784990769075e-68
545.0,4.79649636676478e-69,4.79649636676478e-69
550.0,1.1768479008032807e-69,1.1768479008032807e-69
555.0,2.8875556050768505e-70,2.8875556050768505e-70
560.0,7.085229265621594e-71,7.085229265621594e-71
565.0,1.7385642047851694e-71,1.7385642047851694e-71
570.0,4.2661938529728244e-72,4.2661938529728244e-72
575.0,1.0468952397729188e-72,1.0468952397729188e-72
580.0,2.5690847009000236e-73,2.5690847009000236e-73
585.0,6.304722246275782e-74,6.304722246275782e-74
590.0,1.547268271153099e-74,1.547268271153099e-74
595.0,3.797320049687857e-75,3.797320049687857e-75
600.0,9.319669450938319e-76,9.319669450938319e-76
605.0,2.2873643612313172e-76,2.2873643612313172e-76
610.0,5.6141180744117834e-77,5.6141180744117834e-77
615.0,1.377967290310932e-77,1.377967290310932e-77
620.0,3.38226224628352e-78,3.38226224628352e-78
625.0,8.302071801713625e-79,8.302071801713625e-79
630.0,2.0378695038966305e-79,2.0378695038966305e-79
635.0,5.00238114352293e-80,5.00238114352293e-80
640.0,1.2279694438495935e-80,1.2279694438495935e-80
645.0,3.014453366227225e-81,3.014453366227225e-81
650.0,7.400135401845161e-82,7.400135401845161e-82
655.0,1.8166895283141084e-82,1.8166895283141084e-82
660.0,4.459966297027776e-83,4.459966297027776e-83
665.0,1.0949445571072357e-83,1.0949445571072357e-83
670.0,2.6882041300099394e-84,2.6882041300099394e-84
675.0,6.599967536992949e-85,6.599967536992949e-85
680.0,1.6204314978619583e-85,1.6204314978619583e-85
685.0,3.978586082257064e-86,3.978586082257064e-86
690.0,9.768681150376585e-87,9.768681150376585e-87
695.0,2.398568315189133e-87,2.398568315189133e-87
700.0,5.889482359745833e-88,5.889482359745833e-88
705.0,1.446141962535451e-88,1.446141962535451e-88
710.0,3.551022289421829e-89,3.551022289421829e-89
715.0,8.719758067306623e-90,8.719758067306623e-90
720.0,2.1412330659478707e-90,2.1412330659478707e-90
725.0,5.258136062142506e-91,5.258136062142506e-91
730.0,1.2912429909205647e-91,1.2912429909205647e-91
735.0,3.1709713683513675e-92,3.1709713683513675e-92
740.0,7.78726152612543e-93,7.78726152612543e-93
745.0,1.912428499730002e-93,1.912428499730002e-93
750.0,4.696708150166413e-94,4.696708150166413e-94
755.0,1.1534792235370964e-94,1.1534792235370964e-94
760.0,2.83291621070408e-95,2.83291621070408e-95
765.0,6.957694428948795e-96,6.957694428948795e-96
770.0,1.708852431035641e-96,1.708852431035641e-96
775.0,4.197118950531876e-97,4.197118950531876e-97
780.0,1.0308736155306186e-97,1.0308736155306186e-97
785.0,2.5320187837884927e-98,2.5320187837884927e-98
790.0,6.219216826803648e-99,6.219216826803648e-99
795.0,1.5276071235872944e-99,1.5276071235872944e-99
800.0,3.75227603167221e-100,3.75227603167221e-100
805.0,9.216901337011224e-101,9.216901337011224e-101
810.0,2.2640294997377876e-101,2.2640294997377876e-101
815.0,5.56142566495346e-102,5.56142566495346e-102
820.0,1.3661457492786608e-102,1.3661457492786608e-102
825.0,3.355944019858488e-103,3.355944019858488e-103
830.0,8.244020949487188e-104,8.244020949487188e-104
835.0,2.0252101946783425e-104,2.0252101946783425e-104
840.0,4.975167377749473e-105,4.975167377749473e-105
845.0,1.2222267793696271e-105,1.2222267793696271e-105
850.0,3.0026335778849823e-106,3.0026335778849823e-106
855.0,7.376651359469883e-107,7.376651359469883e-107
860.0,1.8122683053226744e-107,1.8122683053226744e-107
865.0,4.452377567579346e-108,4.452377567579346e-108
870.0,1.0938749292755076e-108,1.0938749292755076e-108
875.0,2.687506247600937e-109,2.687506247600937e-109
880.0,6.602940242744399e-110,6.602940242744399e-110
885.0,1.6223003510118922e-110,1.6223003510118922e-110
890.0,3.9859432328189256e-111,3.9859432328189256e-111
895.0,9.793475692509318e-112,9.793475692509318e-112
900.0,2.406292546058188e-112,2.406292546058188e-112
905.0,5.91242684258269e-113,5.91242684258269e-113
910.0,1.452743215495341e-113,1.452743215495341e-113
915.0,3.569583925477338e-114,3.569583925477338e-114
920.0,8.771057305304317e-115,8.771057305304317e-115
925.0,2.155221220809186e-115,2.155221220809186e-115
930.0,5.295869333025237e-116,5.295869333025237e-116
935.0,1.3013320139580298e-116,1.3013320139580298e-116
940.0,3.197748911899674e-117,3.197748911899674e-117
945.0,7.85789001345305e-118,7.85789001345305e-118
950.0,1.930957962502041e-118,1.930957962502041e-118
955.0,4.7450951803315366e-119,4.7450951803315366e-119
960.0,1.1660635539024296e-119,1.1660635539024296e-119
965.0,2.8655279421971052e-120,2.8655279421971052e-120
970.0,7.0419373432218375e-121,7.0419373432218375e-121
975.0,1.7305521765164866e-121,1.7305521765164866e-121
980.0,4.252871121629071e-122,4.252871121629071e-122
985.0,1.0451645720636184e-122,1.0451645720636184e-122
990.0,2.56857364946478e-123,2.56857364946478e-123
995.0,6.312540862369349e-124,6.312540862369349e-124
1000.0,1.5513906537043439e-124,1.5513906537043439e-124
1005.0,3.812789951111037e-125,3.812789951111037e-125
1010.0,9.370640665745154e-126,9.370640665745154e-126
1015.0,2.303033928727141e-126,2.303033928727141e-126
1020.0,5.660254900679773e-127,5.660254900679773e-127
1025.0,1.3911571700212217e-127,1.3911571700212217e-127
1030.0,3.4191717601687893e-128,3.4191717601687893e-128
1035.0,8.403691532698839e-129,8.403691532698839e-129
1040.0,2.065492909430063e-129,2.065492909430063e-129
1045.0,5.07670222815283e-130,5.07670222815283e-130
1050.0,1.2477971978211174e-130,1.2477971978211174e-130
1055.0,3.0669776464585056e-131,3.0669776464585056e-131
1060.0,7.538439638741061e-132,7.538439638741061e-132
1065.0,1.8529193495856278e-132,1.8529193495856278e-132
1070.0,4.554447842507645e-133,4.554447842507645e-133
1075.0,1.1194870363690187e-133,1.1194870363690187e-133
1080.0,2.751734208204108e-134,2.751734208204108e-134
1085.0,6.763911765988652e-135,6.763911765988652e-135
1090.0,1.6626214555488643e-135,1.6626214555488643e-135
1095.0,4.086888442807665e-136,4.086888442807665e-136
1100.0,1.0046067719376903e-136,1.0046067719376903e-136
1105.0,2.4694673887460984e-137,2.4694673887460984e-137
1110.0,6.070358298613964e-138,6.070358298613964e-138
1115.0,1.4922072770933744e-138,1.4922072770933744e-138
1120.0,3.668155518789349e-139,3.668155518789349e-139
1125.0,9.017165633040455e-140,9.017165633040455e-140
1130.0,2.2166444433823483e-140,2.2166444433823483e-140
1135.0,5.449111200116382e-141,5.449111200116382e-141
1140.0,1.3395499490981611e-141,1.3395499490981611e-141
1145.0,3.293030280460804e-142,3.293030280460804e-142
1150.0,8.095358200110319e-143,8.095358200110319e-143
1155.0,1.990122974142153e-143,1.990122974142153e-143
1160.0,4.8924592608442144e-144,4.8924592608442144e-144
1165.0,1.2027571534170522e-144,1.2027571534170522e-144
1170.0,2.956868900812229e-145,2.956868900812229e-145
1175.0,7.269249010532698e-146,7.269249010532698e-146
1180.0,1.7871061245822672e-146,1.7871061245822672e-146
1185.0,4.3935384017157616e-147,4.3935384017157616e-147
1190.0,1.080144260956269e-147,1.080144260956269e-147
1195.0,2.6555367545983315e-148,2.6555367545983315e-148
1200.0,6.528690127213598e-149,6.528690127213598e-149
1205.0,1.6051031508758186e-149,1.6051031508758186e-149
1210.0,3.9462351220631954e-150,3.9462351220631954e-150
1215.0,9.702106874293748e-151,9.702106874293748e-151
1220.0,2.3853505148052088e-151,2.3853505148052088e-151
1225.0,5.8646402780379624e-152,5.8646402780379624e-152
1230.0,1.4418946912237205e-152,1.4418946912237205e-152
1235.0,3.545101436897578e-153,3.545101436897578e-153
1240.0,8.716190589024244e-154,8.716190589024244e-154
1245.0,2.1430271209057177e-154,2.1430271209057177e-154
1250.0,5.269039854709365e-155,5.269039854709365e-155
1255.0,1.2955021460152802e-155,1.2955021460152802e-155
1260.0,3.185279869028565e-156,3.185279869028565e-156
1265.0,7.831768368558773e-157,7.831768368558773e-157
1270.0,1.9256387635983245e-157,1.9256387635983245e-157
1275.0,4.734700629779946e-158,4.734700629779946e-158
1280.0,1.1641606586697386e-158,1.1641606586697386e-158
1285.0,2.862437250318036e-159,2.862437250318036e-159
1290.0,7.038200985079069e-160,7.038200985079069e-160
1295.0,1.7305731428726198e-160,1.7305731428726198e-160
1300.0,4.255208376576868e-161,4.255208376576868e-161
1305.0,1.046295253716395e-161,1.046295253716395e-161
1310.0,2.572706248762551e-162,2.572706248762551e-162
1315.0,6.325992077396626e-163,6.325992077396626e-163
1320.0,1.5554983527851715e-163,1.5554983527851715e-163
1325.0,3.824836812130418e-164,3.824836812130418e-164
1330.0,9.40499746073928e-165,9.40499746073928e-165
1335.0,2.312633678089812e-165,2.312633678089812e-165
1340.0,5.686661461054526e-166,5.686661461054526e-166
1345.0,1.398331829606067e-166,1.398331829606067e-166
1350.0,3.4384714863434104e-167,3.4384714863434104e-167
1355.0,8.455180850430429e-168,8.455180850430429e-168
1360.0,2.0791347674456373e-168,2.0791347674456373e-168
1365.0,5.1126330290561205e-169,5.1126330290561205e-169
1370.0,1.2572128719618278e-169,1.2572128719618278e-169
1375.0,3.091542416243482e-170,3.091542416243482e-170
1380.0,7.60227839377726e-171,7.60227839377726e-171
1385.0,1.8694526733216261e-171,1.8694526733216261e-171
1390.0,4.5971354882142476e-172,4.5971354882142476e-172
1395.0,1.1304783038905828e-172,1.1304783038905828e-172
1400.0,2.7799644161993488e-173,2.7799644161993488e-173
1405.0,6.836255669126674e-174,6.836255669126674e-174
1410.0,1.681122606468437e-174,1.681122606468437e-174
1415.0,4.134114397277495e-175,4.134114397277495e-175
1420.0,1.0166409057192131e-175,1.0166409057192131e-175
1425.0,2.5000842068075328e-176,2.5000842068075328e-176
1430.0,6.148138444111478e-177,6.148138444111478e-177
1435.0,1.5119400251313163e-177,1.5119400251313163e-177
1440.0,3.718154164900365e-178,3.718154164900365e-178
1445.0,9.143702845364527e-179,9.143702845364527e-179
1450.0,2.24863349960354e-179,2.24863349960354e-179
1455.0,5.529897612482938e-180,5.529897612482938e-180
1460.0,1.359932414209318e-180,1.359932414209318e-180
1465.0,3.344408832257789e-181,3.344408832257789e-181
1470.0,8.2247589676168e-182,8.2247589676168e-182
1475.0,2.022687354231392e-182,2.022687354231392e-182
1480.0,4.9743470484545406e-183,4.9743470484545406e-183
1485.0,1.2233342293042218e-183,1.2233342293042218e-183
1490.0,3.0085406101324104e-184,3.0085406101324104e-184
1495.0,7.398919707411333e-185,7.398919707411333e-185
1500.0,1.8196271912734882e-185,1.8196271912734882e-185
