time_ms,average_normalized_signal
1200.0,0.4822400951717751
1205.0,0.4808760110551699
1210.0,0.479516233321632
1215.0,0.4781607453601177
1220.0,0.4768095306499779
1225.0,0.4754625727601841
1230.0,0.4741198553485637
1235.0,0.4727813621610465
1240.0,0.4714470770309195
1245.0,0.4701169838780918
1250.0,0.4687910667083697
1255.0,0.4674693096127395
1260.0,0.4661516967666605
1265.0,0.4648382124293668
1270.0,0.4635288409431771
1275.0,0.4622235667328139
1280.0,0.4609223743047309
1285.0,0.4596252482464483
1290.0,0.4583321732258973
1295.0,0.4570431339907708
1300.0,0.4557581153678849
1305.0,0.4544771022625447
1310.0,0.4532000796579202
1315.0,0.4519270326144298
1320.0,0.450657946269129
1325.0,0.4493928058351084
1330.0,0.4481315966008982
1335.0,0.44687430392988
1340.0,0.4456209132597044
1345.0,0.4443714101017175
1350.0,0.4431257800403916
1355.0,0.4418840087327647
1360.0,0.440646081907885
1365.0,0.4394119853662632
1370.0,0.4381817049793287
1375.0,0.436955226688895
1380.0,0.435732536506629
1385.0,0.4345136205135271
1390.0,0.4332984648593967
1395.0,0.4320870557623454
1400.0,0.4308793795082726
1405.0,0.4296754224503692
1410.0,0.4284751710086233
1415.0,0.4272786116693285
1420.0,0.4260857309846006
1425.0,0.4248965155718981
1430.0,0.4237109521135479
1435.0,0.4225290273562773
1440.0,0.4213507281107487
1445.0,0.420176041251102
1450.0,0.4190049537145007
1455.0,0.4178374525006825
1460.0,0.4166735246715146
1465.0,0.415513157350555
1470.0,0.4143563377226172
1475.0,0.4132030530333397
1480.0,0.4120532905887605
1485.0,0.4109070377548954
1490.0,0.4097642819573209
1495.0,0.4086250106807618
1500.0,0.4074892114686823
