time_ms,average_normalized_signal
1150.0,0.4341637881738347
1155.0,0.4327668069444719
1160.0,0.4313752054330096
1165.0,0.4299889566117372
1170.0,0.4286080336411442
1175.0,0.4272324098681037
1180.0,0.4258620588240803
1185.0,0.424496954223361
1190.0,0.4231370699613075
1195.0,0.4217823801126317
1200.0,0.4204328589296926
1205.0,0.4190884808408136
1210.0,0.4177492204486236
1215.0,0.4164150525284155
1220.0,0.415085952026527
1225.0,0.4137618940587426
1230.0,0.4124428539087119
1235.0,0.4111288070263909
1240.0,0.4098197290265004
1245.0,0.4085155956870042
1250.0,0.4072163829476055
1255.0,0.4059220669082615
1260.0,0.4046326238277159
1265.0,0.4033480301220507
1270.0,0.4020682623632526
1275.0,0.4007932972777989
1280.0,0.3995231117452599
1285.0,0.3982576827969171
1290.0,0.3969969876143986
1295.0,0.3957410035283311
1300.0,0.3944897080170064
1305.0,0.393243078705065
1310.0,0.3920010933621946
1315.0,0.3907637299018435
1320.0,0.3895309663799502
1325.0,0.3883027809936863
1330.0,0.387079152080215
1335.0,0.3858600581154634
1340.0,0.3846454777129099
1345.0,0.3834353896223841
1350.0,0.3822297727288815
1355.0,0.3810286060513919
1360.0,0.3798318687417401
1365.0,0.3786395400834411
1370.0,0.3774515994905671
1375.0,0.3762680265066279
1380.0,0.375088800803464
1385.0,0.3739139021801519
1390.0,0.3727433105619216
1395.0,0.3715770059990866
1400.0,0.3704149686659851
1405.0,0.3692571788599338
1410.0,0.3681036170001927
1415.0,0.3669542636269414
1420.0,0.3658090994002669
1425.0,0.3646681050991626
1430.0,0.3635312616205375
1435.0,0.3623985499782376
1440.0,0.361269951302076
1445.0,0.360145446836876
1450.0,0.359025017941522
1455.0,0.3579086460880226
1460.0,0.3567963128605828
1465.0,0.3556879999546864
1470.0,0.3545836891761886
1475.0,0.3534833624404171
1480.0,0.3523870017712847
1485.0,0.3512945893004096
1490.0,0.3502061072662454
1495.0,0.3491215380132212
1500.0,0.3480408639908897
