time_ms,average_normalized_signal
1420.0,0.2876889636420121
1425.0,0.2864977616708841
1430.0,0.2853117914371017
1435.0,0.2841310279155332
1440.0,0.2829554462172996
1445.0,0.281785021588871
1450.0,0.2806197294111727
1455.0,0.2794595451986969
1460.0,0.2783044445986229
1465.0,0.277154403389946
1470.0,0.2760093974826116
1475.0,0.2748694029166587
1480.0,0.2737343958613698
1485.0,0.2726043526144278
1490.0,0.2714792496010807
1495.0,0.2703590633733132
1500.0,0.2692437706090248
