time_ms,average_normalized_signal
795.0,0.5596924100540815
800.0,0.5577166073672786
805.0,0.5557483588521833
810.0,0.5537876314432642
815.0,0.5518343922585548
820.0,0.5498886085981757
825.0,0.5479502479428704
830.0,0.5460192779525659
835.0,0.5440956664649462
840.0,0.5421793814940447
845.0,0.5402703912288545
850.0,0.5383686640319555
855.0,0.5364741684381567
860.0,0.5345868731531574
865.0,0.5327067470522209
870.0,0.5308337591788675
875.0,0.5289678787435806
880.0,0.5271090751225286
885.0,0.5252573178563018
890.0,0.5234125766486649
895.0,0.5215748213653217
900.0,0.5197440220326962
905.0,0.5179201488367263
910.0,0.5161031721216716
915.0,0.514293062388935
920.0,0.5124897902958968
925.0,0.5106933266547627
930.0,0.5089036424314243
935.0,0.5071207087443311
940.0,0.5053444968633771
945.0,0.5035749782087982
950.0,0.5018121243500812
955.0,0.5000559070048858
960.0,0.4983062980379779
965.0,0.4965632694601737
970.0,0.4948267934272959
975.0,0.4930968422391406
980.0,0.4913733883384552
985.0,0.4896564043099268
990.0,0.4879458628791822
995.0,0.4862417369117966
1000.0,0.4845439994123147
1005.0,0.4828526235232804
1010.0,0.4811675825242765
1015.0,0.4794888498309752
1020.0,0.4778163989941978
1025.0,0.4761502036989835
1030.0,0.4744902377636685
1035.0,0.4728364751389733
1040.0,0.4711888899071005
1045.0,0.46954745628084
1050.0,0.4679121486026847
1055.0,0.4662829413439535
1060.0,0.4646598091039238
1065.0,0.4630427266089728
1070.0,0.4614316687117259
1075.0,0.4598266103902148
1080.0,0.4582275267470425
1085.0,0.4566343930085574
1090.0,0.4550471845240354
1095.0,0.4534658767648676
1100.0,0.4518904453237592
1105.0,0.4503208659139336
1110.0,0.4487571143683444
1115.0,0.4471991666388952
1120.0,0.4456469987956669
1125.0,0.4441005870261511
1130.0,0.4425599076344926
1135.0,0.4410249370407364
1140.0,0.4394956517800837
1145.0,0.4379720285021539
1150.0,0.4364540439702534
1155.0,0.434941675060651
1160.0,0.4334348987618599
1165.0,0.4319336921739263
1170.0,0.4304380325077249
1175.0,0.428947897084259
1180.0,0.4274632633339694
1185.0,0.4259841087960471
1190.0,0.4245104111177535
1195.0,0.4230421480537464
1200.0,0.4215792974654111
1205.0,0.4201218373201987
1210.0,0.418669745690969
1215.0,0.4172230007553399
1220.0,0.4157815807950423
1225.0,0.4143454641952797
1230.0,0.4129146294440948
1235.0,0.4114890551317407
1240.0,0.4100687199500573
1245.0,0.4086536026918536
1250.0,0.4072436822502944
1255.0,0.4058389376182933
1260.0,0.4044393478879101
1265.0,0.4030448922497534
1270.0,0.4016555499923879
1275.0,0.4002713005017473
1280.0,0.3988921232605522
1285.0,0.397517997847731
1290.0,0.3961489039378486
1295.0,0.394784821300537
1300.0,0.3934257297999323
1305.0,0.3920716093941155
1310.0,0.3907224401345585
1315.0,0.3893782021655734
1320.0,0.3880388757237681
1325.0,0.3867044411375046
1330.0,0.3853748788263623
1335.0,0.384050169300606
1340.0,0.3827302931606576
1345.0,0.3814152310965722
1350.0,0.3801049638875184
1355.0,0.3787994724012626
1360.0,0.3774987375936575
1365.0,0.3762027405081345
1370.0,0.3749114622752004
1375.0,0.3736248841119373
1380.0,0.3723429873215074
1385.0,0.371065753292661
1390.0,0.3697931634992483
1395.0,0.368525199499735
1400.0,0.3672618429367223
1405.0,0.3660030755364694
1410.0,0.3647488791084207
1415.0,0.3634992355447361
1420.0,0.362254126819825
1425.0,0.3610135349898836
1430.0,0.359777442192436
1435.0,0.3585458306458792
1440.0,0.3573186826490299
1445.0,0.3560959805806771
1450.0,0.3548777068991354
1455.0,0.3536638441418039
1460.0,0.3524543749247273
1465.0,0.3512492819421599
1470.0,0.350048547966134
1475.0,0.3488521558460303
1480.0,0.3476600885081523
1485.0,0.3464723289553028
1490.0,0.345288860266365
1495.0,0.3441096655958858
1500.0,0.3429347281736611
