time_ms,average_normalized_signal
480.0,0.7033764907683655
485.0,0.7010484027629877
490.0,0.6987314418661752
495.0,0.6964255195897834
500.0,0.6941305486042202
505.0,0.6918464427155291
510.0,0.6895731168430975
515.0,0.6873104869979643
520.0,0.6850584702617111
525.0,0.6828169847659127
530.0,0.6805859496721319
535.0,0.6783652851524381
540.0,0.6761549123704339
545.0,0.6739547534627712
550.0,0.6717647315211422
555.0,0.6695847705747309
560.0,0.6674147955731055
565.0,0.6652547323695448
570.0,0.6631045077047778
575.0,0.6609640491911273
580.0,0.6588332852970453
585.0,0.6567121453320237
590.0,0.6546005594318741
595.0,0.6524984585443615
600.0,0.6504057744151813
605.0,0.6483224395742725
610.0,0.6462483873224509
615.0,0.6441835517183591
620.0,0.6421278675657196
625.0,0.6400812704008825
630.0,0.6380436964806613
635.0,0.6360150827704459
640.0,0.6339953669325842
645.0,0.6319844873150294
650.0,0.6299823829402381
655.0,0.6279889934943169
660.0,0.6260042593164103
665.0,0.6240281213883208
670.0,0.6220605213243547
675.0,0.620101401361391
680.0,0.6181507043491619
685.0,0.6162083737407426
690.0,0.6142743535832442
695.0,0.6123485885087028
700.0,0.6104310237251601
705.0,0.6085216050079308
710.0,0.6066202786910518
715.0,0.6047269916589069
720.0,0.6028416913380239
725.0,0.6009643256890397
730.0,0.5990948431988269
735.0,0.5972331928727799
740.0,0.5953793242272549
745.0,0.5935331872821624
750.0,0.5916947325537025
755.0,0.5898639110472477
760.0,0.5880406742503604
765.0,0.5862249741259506
770.0,0.5844167631055617
775.0,0.5826159940827886
780.0,0.5808226204068206
785.0,0.5790365958761053
790.0,0.5772578747321353
795.0,0.5754864116533492
800.0,0.5737221617491478
805.0,0.5719650805540206
810.0,0.570215124021782
815.0,0.5684722485199121
820.0,0.5667364108240022
825.0,0.5650075681122998
830.0,0.5632856779603548
835.0,0.5615706983357575
840.0,0.5598625875929757
845.0,0.5581613044682804
850.0,0.5564668080747627
855.0,0.5547790578974375
860.0,0.5530980137884337
865.0,0.5514236359622678
870.0,0.5497558849911995
875.0,0.5480947218006679
880.0,0.5464401076648042
885.0,0.5447920042020239
890.0,0.5431503733706908
895.0,0.5415151774648564
900.0,0.53988637911007
905.0,0.5382639412592591
910.0,0.5366478271886784
915.0,0.5350380004939254
920.0,0.5334344250860229
925.0,0.5318370651875644
930.0,0.5302458853289234
935.0,0.5286608503445236
940.0,0.52708192536917
945.0,0.5255090758344385
950.0,0.5239422674651242
955.0,0.5223814662757452
960.0,0.5208266385671025
965.0,0.5192777509228945
970.0,0.5177347702063848
975.0,0.5161976635571206
980.0,0.5146663983877048
985.0,0.5131409423806159
990.0,0.5116212634850786
995.0,0.5101073299139819
1000.0,0.5085991101408438
1005.0,0.5070965728968235
1010.0,0.5055996871677779
1015.0,0.5041084221913632
1020.0,0.5026227474541798
1025.0,0.5011426326889602
1030.0,0.4996680478717987
1035.0,0.4981989632194223
1040.0,0.4967353491865016
1045.0,0.4952771764630026
1050.0,0.4938244159715758
1055.0,0.492377038864984
1060.0,0.4909350165235678
1065.0,0.489498320552748
1070.0,0.4880669227805634
1075.0,0.4866407952552442
1080.0,0.4852199102428207
1085.0,0.4838042402247653
1090.0,0.4823937578956686
1095.0,0.4809884361609481
1100.0,0.4795882481345891
1105.0,0.478193167136918
1110.0,0.4768031666924057
1115.0,0.4754182205275024
1120.0,0.4740383025685021
1125.0,0.472663386939437
1130.0,0.4712934479600003
1135.0,0.4699284601434979
1140.0,0.4685683981948285
1145.0,0.4672132370084903
1150.0,0.4658629516666156
1155.0,0.4645175174370313
1160.0,0.4631769097713457
1165.0,0.4618411043030623
1170.0,0.4605100768457166
1175.0,0.4591838033910388
1180.0,0.4578622601071415
1185.0,0.4565454233367306
1190.0,0.4552332695953401
1195.0,0.4539257755695901
1200.0,0.452622918115467
1205.0,0.4513246742566279
1210.0,0.4500310211827245
1215.0,0.4487419362477509
1220.0,0.4474573969684121
1225.0,0.4461773810225126
1230.0,0.4449018662473672
1235.0,0.4436308306382313
1240.0,0.4423642523467505
1245.0,0.4411021096794316
1250.0,0.4398443810961318
1255.0,0.4385910452085672
1260.0,0.4373420807788398
1265.0,0.4360974667179838
1270.0,0.4348571820845293
1275.0,0.4336212060830839
1280.0,0.4323895180629329
1285.0,0.4311620975166554
1290.0,0.4299389240787584
1295.0,0.4287199775243278
1300.0,0.4275052377676949
1305.0,0.4262946848611214
1310.0,0.4250882989934976
1315.0,0.4238860604890581
1320.0,0.4226879498061136
1325.0,0.4214939475357963
1330.0,0.4203040344008219
1335.0,0.4191181912542652
1340.0,0.4179363990783523
1345.0,0.4167586389832647
1350.0,0.4155848922059596
1355.0,0.4144151401090033
1360.0,0.4132493641794188
1365.0,0.4120875460275461
1370.0,0.4109296673859182
1375.0,0.4097757101081468
1380.0,0.4086256561678242
1385.0,0.4074794876574364
1390.0,0.4063371867872892
1395.0,0.4051987358844466
1400.0,0.4040641173916818
1405.0,0.4029333138664398
1410.0,0.4018063079798129
1415.0,0.4006830825155267
1420.0,0.3995636203689384
1425.0,0.3984479045460465
1430.0,0.3973359181625119
1435.0,0.3962276444426894
1440.0,0.395123066718671
1445.0,0.3940221684293393
1450.0,0.3929249331194325
1455.0,0.3918313444386186
1460.0,0.390741386140581
1465.0,0.3896550420821136
1470.0,0.3885722962222269
1475.0,0.3874931326212627
1480.0,0.3864175354400201
1485.0,0.3853454889388897
1490.0,0.3842769774769985
1495.0,0.3832119855113636
1500.0,0.382150497596055
