time_ms,average_normalized_signal
1120.0,0.4157331603390451
1125.0,0.4141547639532356
1130.0,0.4125826243185475
1135.0,0.4110167146415019
1140.0,0.4094570082618053
1145.0,0.4079034786514809
1150.0,0.4063560994140103
1155.0,0.4048148442834825
1160.0,0.4032796871237508
1165.0,0.4017506019275974
1170.0,0.4002275628159063
1175.0,0.3987105440368442
1180.0,0.397199519965048
1185.0,0.395694465100821
1190.0,0.394195354069335
1195.0,0.3927021616198416
1200.0,0.3912148626248889
1205.0,0.3897334320795467
1210.0,0.3882578451006372
1215.0,0.3867880769259754
1220.0,0.3853241029136121
1225.0,0.383865898541088
1230.0,0.3824134394046916
1235.0,0.3809667012187244
1240.0,0.3795256598147736
1245.0,0.3780902911409895
1250.0,0.3766605712613707
1255.0,0.3752364763550545
1260.0,0.3738179827156141
1265.0,0.372405066750362
1270.0,0.3709977049796585
1275.0,0.3695958740362273
1280.0,0.3681995506644761
1285.0,0.3668087117198232
1290.0,0.3654233341680305
1295.0,0.3640433950845408
1300.0,0.3626688716538224
1305.0,0.3612997411687169
1310.0,0.3599359810297953
1315.0,0.3585775687447172
1320.0,0.3572244819275963
1325.0,0.3558766982983708
1330.0,0.3545341956821793
1335.0,0.3531969520087422
1340.0,0.3518649453117463
1345.0,0.3505381537282376
1350.0,0.3492165554980157
1355.0,0.3479001289630354
1360.0,0.3465888525668124
1365.0,0.3452827048538331
1370.0,0.3439816644689706
1375.0,0.342685710156904
1380.0,0.3413948207615431
1385.0,0.3401089752254572
1390.0,0.338828152589309
1395.0,0.3375523319912923
1400.0,0.3362814926665746
1405.0,0.3350156139467438
1410.0,0.3337546752592594
1415.0,0.3324986561269078
1420.0,0.331247536167262
1425.0,0.3300012950921453
1430.0,0.3287599127070989
1435.0,0.3275233689108546
1440.0,0.3262916436948103
1445.0,0.3250647171425099
1450.0,0.323842569429128
1455.0,0.322625180820957
1460.0,0.321412531674899
1465.0,0.3202046024379619
1470.0,0.3190013736467582
1475.0,0.3178028259270085
1480.0,0.3166089399930478
1485.0,0.3154196966473366
1490.0,0.3142350767799748
1495.0,0.3130550613682191
1500.0,0.3118796314760049
