time_ms,average_normalized_signal
1035.0,0.4226061449970747
1040.0,0.4209035079723579
1045.0,0.4192080973006452
1050.0,0.4175198797600637
1055.0,0.4158388223020633
1060.0,0.4141648920503143
1065.0,0.4124980562996111
1070.0,0.4108382825147908
1075.0,0.4091855383296539
1080.0,0.4075397915459005
1085.0,0.4059010101320711
1090.0,0.4042691622224987
1095.0,0.4026442161162693
1100.0,0.4010261402761889
1105.0,0.3994149033277626
1110.0,0.3978104740581798
1115.0,0.3962128214153077
1120.0,0.394621914506695
1125.0,0.3930377225985804
1130.0,0.3914602151149137
1135.0,0.3898893616363804
1140.0,0.3883251318994362
1145.0,0.3867674957953508
1150.0,0.3852164233692561
1155.0,0.3836718848192054
1160.0,0.3821338504952358
1165.0,0.3806022908984447
1170.0,0.3790771766800657
1175.0,0.3775584786405579
1180.0,0.3760461677287005
1185.0,0.3745402150406923
1190.0,0.3730405918192627
1195.0,0.3715472694527854
1200.0,0.3700602194744012
1205.0,0.3685794135611473
1210.0,0.3671048235330932
1215.0,0.3656364213524836
1220.0,0.3641741791228863
1225.0,0.3627180690883496
1230.0,0.3612680636325632
1235.0,0.3598241352780273
1240.0,0.3583862566852272
1245.0,0.3569544006518147
1250.0,0.3555285401117951
1255.0,0.3541086481347206
1260.0,0.3526946979248904
1265.0,0.3512866628205553
1270.0,0.3498845162931297
1275.0,0.348488231946409
1280.0,0.3470977835157923
1285.0,0.3457131448675114
1290.0,0.3443342899978658
1295.0,0.3429611930324628
1300.0,0.3415938282254625
1305.0,0.3402321699588305
1310.0,0.3388761927415939
1315.0,0.3375258712091039
1320.0,0.3361811801223027
1325.0,0.3348420943669981
1330.0,0.33350858895314
1335.0,0.3321806390141048
1340.0,0.3308582198059835
1345.0,0.3295413067068762
1350.0,0.3282298752161902
1355.0,0.3269239009539435
1360.0,0.325623359660075
1365.0,0.3243282271937567
1370.0,0.3230384795327132
1375.0,0.3217540927725447
1380.0,0.3204750431260554
1385.0,0.3192013069225862
1390.0,0.3179328606073529
1395.0,0.3166696807407879
1400.0,0.3154117439978872
1405.0,0.3141590271675624
1410.0,0.3129115071519958
1415.0,0.3116691609660018
1420.0,0.3104319657363914
1425.0,0.3091998987013413
1430.0,0.307972937209768
1435.0,0.3067510587207058
1440.0,0.3055342408026889
1445.0,0.3043224611331377
1450.0,0.3031156974977504
1455.0,0.301913927789897
1460.0,0.300717130010019
1465.0,0.299525282265032
1470.0,0.2983383627677334
1475.0,0.297156349836214
1480.0,0.2959792218932717
1485.0,0.2948069574658324
1490.0,0.2936395351843719
1495.0,0.2924769337823439
1500.0,0.2913191320956098
