time_ms,average_normalized_signal
660.0,0.6215590291061077
665.0,0.6195279207237655
670.0,0.6175053937629722
675.0,0.6154913945122928
680.0,0.6134858698008882
685.0,0.6114887669900763
690.0,0.6095000339650806
695.0,0.6075196191269557
700.0,0.6055474713846911
705.0,0.6035835401474835
710.0,0.6016277753171744
715.0,0.5996801272808497
720.0,0.5977405469035962
725.0,0.5958089855214075
730.0,0.5938853949342421
735.0,0.5919697273992228
740.0,0.5900619356239775
745.0,0.5881619727601165
750.0,0.5862697923968424
755.0,0.5843853485546902
760.0,0.582508595679393
765.0,0.5806394886358702
770.0,0.5787779827023362
775.0,0.576924033564524
780.0,0.5750775973100256
785.0,0.5732386304227386
790.0,0.5714070897774245
795.0,0.56958293263437
800.0,0.5677661166341522
805.0,0.565956599792502
810.0,0.5641543404952669
815.0,0.5623592974934675
820.0,0.560571429898448
825.0,0.5587906971771153
830.0,0.5570170591472685
835.0,0.5552504759730135
840.0,0.5534909081602615
845.0,0.5517383165523105
850.0,0.5499926623255058
855.0,0.5482539069849799
860.0,0.5465220123604677
865.0,0.544796940602198
870.0,0.5430786541768552
875.0,0.541367115863616
880.0,0.5396622887502514
885.0,0.5379641362293006
890.0,0.5362726219943086
895.0,0.53458771003613
900.0,0.5329093646392965
905.0,0.5312375503784457
910.0,0.5295722321148103
915.0,0.5279133749927687
920.0,0.5262609444364506
925.0,0.5246149061464025
930.0,0.5229752260963061
935.0,0.5213418705297519
940.0,0.5197148059570676
945.0,0.5180939991521957
950.0,0.5164794171496236
955.0,0.514871027241364
960.0,0.5132687969739823
965.0,0.5116726941456735
970.0,0.5100826868033849
975.0,0.5084987432399847
980.0,0.5069208319914751
985.0,0.5053489218342507
990.0,0.5037829817823977
995.0,0.5022229810850366
1000.0,0.5006688892237066
1005.0,0.4991206759097887
1010.0,0.4975783110819702
1015.0,0.4960417649037467
1020.0,0.4945110077609627
1025.0,0.49298601025939
1030.0,0.4914667432223413
1035.0,0.4899531776883204
1040.0,0.4884452849087084
1045.0,0.4869430363454825
1050.0,0.4854464036689699
1055.0,0.4839553587556344
1060.0,0.4824698736858955
1065.0,0.4809899207419794
1070.0,0.4795154724058013
1075.0,0.4780465013568782
1080.0,0.4765829804702718
1085.0,0.4751248828145615
1090.0,0.473672181649845
1095.0,0.4722248504257691
1100.0,0.4707828627795869
1105.0,0.4693461925342434
1110.0,0.4679148136964874
1115.0,0.4664887004550099
1120.0,0.4650678271786087
1125.0,0.4636521684143781
1130.0,0.4622416988859238
1135.0,0.4608363934916023
1140.0,0.4594362273027846
1145.0,0.4580411755621429
1150.0,0.4566512136819611
1155.0,0.4552663172424683
1160.0,0.4538864619901946
1165.0,0.4525116238363484
1170.0,0.4511417788552159
1175.0,0.4497769032825824
1180.0,0.4484169735141728
1185.0,0.4470619661041149
1190.0,0.4457118577634213
1195.0,0.4443666253584916
1200.0,0.4430262459096343
1205.0,0.4416906965896076
1210.0,0.4403599547221798
1215.0,0.4390339977807072
1220.0,0.4377128033867308
1225.0,0.4363963493085913
1230.0,0.435084613460061
1235.0,0.4337775738989936
1240.0,0.4324752088259908
1245.0,0.431177496583086
1250.0,0.4298844156524438
1255.0,0.4285959446550769
1260.0,0.427312062349578
1265.0,0.4260327476308679
1270.0,0.4247579795289586
1275.0,0.4234877372077325
1280.0,0.4222219999637359
1285.0,0.4209607472249871
1290.0,0.4197039585497998
1295.0,0.4184516136256199
1300.0,0.4172036922678773
1305.0,0.4159601744188508
1310.0,0.4147210401465463
1315.0,0.4134862696435898
1320.0,0.4122558432261329
1325.0,0.4110297413327701
1330.0,0.4098079445234709
1335.0,0.4085904334785238
1340.0,0.407377188997492
1345.0,0.4061681919981818
1350.0,0.4049634235156235
1355.0,0.403762864701064
1360.0,0.4025664968209699
1365.0,0.4013743012560444
1370.0,0.4001862595002534
1375.0,0.3990023531598634
1380.0,0.3978225639524914
1385.0,0.3966468737061646
1390.0,0.3954752643583905
1395.0,0.394307717955239
1400.0,0.3931442166504331
1405.0,0.3919847427044515
1410.0,0.3908292784836396
1415.0,0.389677806459332
1420.0,0.3885303092069843
1425.0,0.3873867694053131
1430.0,0.3862471698354481
1435.0,0.3851114933800919
1440.0,0.3839797230226887
1445.0,0.382851841846604
1450.0,0.3817278330343106
1455.0,0.3806076798665869
1460.0,0.3794913657217196
1465.0,0.3783788740747197
1470.0,0.3772701884965432
1475.0,0.3761652926533223
1480.0,0.3750641703056038
1485.0,0.3739668053075972
1490.0,0.3728731816064279
1495.0,0.3717832832414019
1500.0,0.3706970943432756
