time_ms,average_normalized_signal
750.0,0.5761140206279787
755.0,0.5742647939706653
760.0,0.5724237016634987
765.0,0.570590689096881
770.0,0.5687657022065294
775.0,0.5669486874659477
780.0,0.5651395918790382
785.0,0.563338362972849
790.0,0.5615449487904528
795.0,0.5597592978839548
800.0,0.5579813593076269
805.0,0.5562110826111651
810.0,0.5544484178330656
815.0,0.5526933154941206
820.0,0.5509457265910264
825.0,0.5492056025901049
830.0,0.5474728954211343
835.0,0.5457475574712864
840.0,0.544029541579169
845.0,0.54231880102897
850.0,0.5406152895447013
855.0,0.5389189612845414
860.0,0.5372297708352732
865.0,0.5355476732068144
870.0,0.5338726238268402
875.0,0.5322045785354959
880.0,0.5305434935801955
885.0,0.5288893256105085
890.0,0.5272420316731277
895.0,0.5256015692069209
900.0,0.5239678960380633
905.0,0.5223409703752466
910.0,0.5207207508049673
915.0,0.5191071962868896
920.0,0.5175002661492815
925.0,0.515899920084525
930.0,0.5143061181446956
935.0,0.5127188207372118
940.0,0.5111379886205539
945.0,0.5095635829000474
950.0,0.507995565023713
955.0,0.506433896778182
960.0,0.5048785402846709
965.0,0.5033294579950225
970.0,0.5017866126878028
975.0,0.5002499674644603
980.0,0.4987194857455415
985.0,0.4971951312669656
990.0,0.4956768680763519
995.0,0.4941646605294054
1000.0,0.4926584732863536
1005.0,0.4911582713084381
1010.0,0.4896640198544556
1015.0,0.488175684477353
1020.0,0.4866932310208692
1025.0,0.4852166256162282
1030.0,0.483745834678878
1035.0,0.4822808249052795
1040.0,0.4808215632697396
1045.0,0.4793680170212902
1050.0,0.4779201536806127
1055.0,0.4764779410370051
1060.0,0.4750413471453932
1065.0,0.4736103403233843
1070.0,0.4721848891483611
1075.0,0.4707649624546174
1080.0,0.4693505293305348
1085.0,0.4679415591157965
1090.0,0.466538021398642
1095.0,0.4651398860131588
1100.0,0.4637471230366116
1105.0,0.4623597027868087
1110.0,0.4609775958195038
1115.0,0.4596007729258338
1120.0,0.458229205129792
1125.0,0.4568628636857341
1130.0,0.4555017200759196
1135.0,0.4541457460080854
1140.0,0.4527949134130525
1145.0,0.4514491944423642
1150.0,0.4501085614659564
1155.0,0.448772987069859
1160.0,0.4474424440539271
1165.0,0.4461169054296029
1170.0,0.4447963444177069
1175.0,0.4434807344462582
1180.0,0.4421700491483231
1185.0,0.4408642623598922
1190.0,0.4395633481177849
1195.0,0.4382672806575813
1200.0,0.4369760344115808
1205.0,0.4356895840067869
1210.0,0.4344079042629183
1215.0,0.4331309701904451
1220.0,0.4318587569886504
1225.0,0.4305912400437168
1230.0,0.4293283949268368
1235.0,0.4280701973923476
1240.0,0.426816623375889
1245.0,0.4255676489925852
1250.0,0.4243232505352489
1255.0,0.423083404472608
1260.0,0.4218480874475551
1265.0,0.4206172762754177
1270.0,0.4193909479422512
1275.0,0.4181690796031519
1280.0,0.4169516485805921
1285.0,0.415738632362774
1290.0,0.4145300086020059
1295.0,0.4133257551130967
1300.0,0.4121258498717715
1305.0,0.4109302710131046
1310.0,0.4097389968299733
1315.0,0.4085520057715299
1320.0,0.4073692764416922
1325.0,0.4061907875976519
1330.0,0.4050165181484015
1335.0,0.4038464471532786
1340.0,0.4026805538205276
1345.0,0.4015188175058791
1350.0,0.4003612177111454
1355.0,0.3992077340828334
1360.0,0.3980583464107737
1365.0,0.3969130346267655
1370.0,0.3957717788032387
1375.0,0.3946345591519306
1380.0,0.3935013560225781
1385.0,0.3923721499016265
1390.0,0.3912469214109518
1395.0,0.3901256513065993
1400.0,0.3890083204775354
1405.0,0.3878949099444154
1410.0,0.3867854008583647
1415.0,0.3856797744997742
1420.0,0.3845780122771092
1425.0,0.3834800957257334
1430.0,0.3823860065067441
1435.0,0.3812957264058233
1440.0,0.3802092373320999
1445.0,0.3791265213170254
1450.0,0.3780475605132636
1455.0,0.3769723371935905
1460.0,0.3759008337498088
1465.0,0.374833032691674
1470.0,0.3737689166458318
1475.0,0.3727084683547685
1480.0,0.3716516706757725
1485.0,0.3705985065799079
1490.0,0.3695489591509988
1495.0,0.368503011584626
1500.0,0.3674606471871338
