time_ms,average_normalized_signal
485.0,0.6682338250381937
490.0,0.6655274189208559
495.0,0.6628329786149844
500.0,0.6601504417046191
505.0,0.6574797462151043
510.0,0.6548208306080152
515.0,0.6521736337761902
520.0,0.649538095038866
525.0,0.6469141541369098
530.0,0.6443017512281496
535.0,0.6417008268827944
540.0,0.6391113220789446
545.0,0.636533178198188
550.0,0.6339663370212795
555.0,0.6314107407239024
560.0,0.6288663318725046
565.0,0.6263330534202161
570.0,0.623810848702834
575.0,0.6212996614348827
580.0,0.6187994357057425
585.0,0.6163101159758437
590.0,0.6138316470729289
595.0,0.6113639741883735
600.0,0.6089070428735759
605.0,0.6064607990363987
610.0,0.6040251889376737
615.0,0.6016001591877634
620.0,0.599185656743174
625.0,0.5967816289032265
630.0,0.5943880233067774
635.0,0.5920047879289918
640.0,0.5896318710781644
645.0,0.5872692213925925
650.0,0.5849167878374916
655.0,0.5825745197019621
660.0,0.580242366595996
665.0,0.5779202784475327
670.0,0.5756082054995535
675.0,0.5733060983072209
680.0,0.5710139077350572
685.0,0.5687315849541636
690.0,0.5664590814394799
695.0,0.56419634896708
700.0,0.5619433396115059
705.0,0.5597000057431397
710.0,0.5574663000256104
715.0,0.5552421754132341
720.0,0.5530275851484924
725.0,0.5508224827595406
730.0,0.5486268220577513
735.0,0.5464405571352894
740.0,0.5442636423627185
745.0,0.5420960323866393
750.0,0.5399376821273574
755.0,0.5377885467765807
760.0,0.5356485817951473
765.0,0.5335177429107808
770.0,0.5313959861158741
775.0,0.5292832676653012
780.0,0.5271795440742556
785.0,0.5250847721161144
790.0,0.5229989088203304
795.0,0.520921911470348
800.0,0.518853737601546
805.0,0.5167943449992016
810.0,0.5147436916964837
815.0,0.5127017359724658
820.0,0.5106684363501637
825.0,0.5086437515945961
830.0,0.5066276407108685
835.0,0.5046200629422783
840.0,0.502620977768441
845.0,0.5006303449034403
850.0,0.4986481242939964
855.0,0.4966742761176577
860.0,0.49470876078101
865.0,0.4927515389179088
870.0,0.4908025713877278
875.0,0.4888618192736316
880.0,0.4869292438808611
885.0,0.485004806735044
890.0,0.4830884695805192
895.0,0.481180194378682
900.0,0.4792799433063462
905.0,0.4773876787541232
910.0,0.4755033633248199
915.0,0.4736269598318524
920.0,0.4717584312976773
925.0,0.4698977409522389
930.0,0.4680448522314333
935.0,0.4661997287755884
940.0,0.4643623344279592
945.0,0.4625326332332395
950.0,0.4607105894360884
955.0,0.4588961674796715
960.0,0.4570893320042191
965.0,0.455290047845596
970.0,0.4534982800338875
975.0,0.451713993792001
980.0,0.449937154534278
985.0,0.4481677278651239
990.0,0.4464056795776488
995.0,0.4446509756523232
1000.0,0.4429035822556461
1005.0,0.441163465738826
1010.0,0.4394305926364775
1015.0,0.4377049296653259
1020.0,0.4359864437229289
1025.0,0.4342751018864082
1030.0,0.4325708714111938
1035.0,0.4308737197297813
1040.0,0.4291836144504989
1045.0,0.4275005233562891
1050.0,0.4258244144034997
1055.0,0.4241552557206873
1060.0,0.4224930156074319
1065.0,0.4208376625331618
1070.0,0.4191891651359916
1075.0,0.4175474922215684
1080.0,0.415912612761931
1085.0,0.4142844958943782
1090.0,0.4126631109203481
1095.0,0.4110484273043082
1100.0,0.409440414672654
1105.0,0.4078390428126204
1110.0,0.4062442816711999
1115.0,0.404656101354073
1120.0,0.4030744721245475
1125.0,0.4014993644025064
1130.0,0.3999307487633672
1135.0,0.3983685959370487
1140.0,0.3968128768069483
1145.0,0.3952635624089272
1150.0,0.3937206239303059
1155.0,0.3921840327088674
1160.0,0.3906537602318702
1165.0,0.389129778135069
1170.0,0.3876120582017452
1175.0,0.3861005723617441
1180.0,0.3845952926905222
1185.0,0.3830961914082016
1190.0,0.3816032408786334
1195.0,0.3801164136084689
1200.0,0.3786356822462381
1205.0,0.3771610195814372
1210.0,0.3756923985436227
1215.0,0.3742297922015149
1220.0,0.372773173762107
1225.0,0.3713225165697831
1230.0,0.3698777941054436
1235.0,0.368438979985637
1240.0,0.3670060479617
1245.0,0.365578971918904
1250.0,0.3641577258756102
1255.0,0.3627422839824291
1260.0,0.3613326205213895
1265.0,0.3599287099051136
1270.0,0.3585305266759978
1275.0,0.3571380455054019
1280.0,0.3557512411928439
1285.0,0.3543700886652017
1290.0,0.352994562975921
1295.0,0.3516246393042307
1300.0,0.3502602929543632
1305.0,0.3489014993547816
1310.0,0.3475482340574141
1315.0,0.3462004727368929
1320.0,0.3448581911898
1325.0,0.3435213653339198
1330.0,0.3421899712074964
1335.0,0.3408639849684967
1340.0,0.3395433828938816
1345.0,0.3382281413788798
1350.0,0.3369182369362696
1355.0,0.3356136461956658
1360.0,0.3343143459028115
1365.0,0.3330203129188765
1370.0,0.3317315242197607
1375.0,0.3304479568954024
1380.0,0.3291695881490935
1385.0,0.3278963952967977
1390.0,0.326628355766477
1395.0,0.3253654470974197
1400.0,0.3241076469395779
1405.0,0.3228549330529057
1410.0,0.3216072833067059
1415.0,0.3203646756789799
1420.0,0.3191270882557829
1425.0,0.3178944992305845
1430.0,0.3166668869036334
1435.0,0.315444229681328
1440.0,0.3142265060755902
1445.0,0.3130136947032451
1450.0,0.3118057742854057
1455.0,0.3106027236468603
1460.0,0.3094045217154673
1465.0,0.3082111475215518
1470.0,0.3070225801973081
1475.0,0.3058387989762072
1480.0,0.3046597831924067
1485.0,0.3034855122801675
1490.0,0.302315965773273
1495.0,0.3011511233044531
1500.0,0.2999909646048128
